,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
20,21,117.59519511729867,180.49999992364758,11.570133332539983,11.830597950004671,6.48371004469427e-05,114.0,43.10998432668935,0.0,0.0381678431372549,15.913555337601625,0.022016183676040302,117.21089721027212,180.0911965113605,4.270346530609459,3.844213630647573,0.017182674615469296,4.126016544217471,7.619509552040833,2.029237677589434,0.003226339661565146,4.350812092389534,7.753231790661143,2.1476608455924264,0.002711519756989036,6.0,STAR,1.0,19.63088,18.6994,18.38602,18.28801,18.25118,0.03152651,0.01458866,0.01271386,0.0123777,0.0281802,19.67105,18.69142,18.38989,18.2949,18.25892,0.03289438,0.008683263,0.009141015,0.008616229,0.0247628,19.68253,18.71965,18.4305,18.33889,18.30404,0.04243119,0.00830886,0.008922544,0.01083149,0.04290112,-0.04016999999999982,0.007979999999999876,-0.0038700000000027046,-0.006889999999998508,-0.007739999999998304
261,262,1370.4981171193017,282.8961749847003,9.649141004566117,12.632382135338945,-0.22724217710778777,96.0,35.05179552069717,0.0,0.03897137254901961,16.13822432621489,0.23615823989580287,1370.0969721143465,282.3910862019453,3.370271783787757,3.253424644921324,0.13254094502190128,2.8806950220257366,6.8458074467474646,1.8549329851038168,0.01234455177898854,3.0443765828820673,6.585023399841274,1.9747328693978619,0.007990608640221646,6.0,STAR,1.0,23.12549,20.63663,19.34362,18.71529,18.40795,0.3963122,0.02585123,0.01571281,0.01367826,0.03036124,22.29263,20.64704,19.33437,18.72771,18.41609,0.3724543,0.03071602,0.01410838,0.01084753,0.02757374,23.00546,20.6678,19.36239,18.7715,18.45448,0.7132787,0.0374669,0.01857295,0.01572757,0.04843566,0.8328600000000002,-0.010410000000000252,0.009250000000001535,-0.012419999999998765,-0.008140000000000924
253,254,1342.5131578947369,661.5526315789474,9.974148919166238,9.746567483736321,0.02263393310501196,76.0,29.642508332122972,0.0,0.028797254901960785,16.32021262346691,0.022817128285762545,1342.1609064060185,661.1531711539745,2.9290397001896054,2.74894579697866,0.04289881756994873,2.302094273923286,6.565721829937528,1.7992193315833327,0.004390330498488175,2.4777752426399102,6.664715559886993,1.8810853799982492,0.00552694958410127,6.0,STAR,1.0,23.31257,21.2803,19.89183,18.82356,18.24601,0.4519504,0.03850011,0.01953351,0.01410444,0.02801983,23.41838,21.28768,19.89944,18.81199,18.25427,0.5648794,0.04235053,0.01838256,0.0117421,0.02904883,24.08314,21.45536,19.90005,18.84267,18.26848,1.597811,0.08000007,0.03082095,0.01863907,0.04553267,-0.10580999999999818,-0.007380000000001274,-0.007609999999999673,0.01156999999999897,-0.008260000000003487
129,130,752.958523888512,137.45398627282856,5.206930158633585,6.5453378520595065,0.7724461866286174,28.0,30.409073443137252,0.0,0.020769411764705883,16.292492031246304,0.20448259871028474,752.6658568345373,137.16922904405246,1.3496194934705272,1.355496850435884,-0.08207149177906103,-1.0271660229114516,4.626082049652896,-1.423959962240396,0.0009491789790136055,1.2368184474706827,4.974714393167544,1.6750270860902352,0.00058731288439622,6.0,STAR,1.0,25.83894,22.89933,21.42024,19.8361,18.89368,0.4664145,0.1361612,0.0544529,0.02197564,0.04033196,25.99335,22.63782,21.40144,19.83535,18.90236,0.4044878,0.1702,0.06170389,0.0243185,0.03980474,24.49144,22.73576,21.57153,19.84928,18.94867,1.649703,0.2243058,0.1239954,0.03888345,0.07326907,-0.1544099999999986,0.2615099999999977,0.018799999999998818,0.0007500000000000284,-0.008680000000001797
58,59,360.65837836434827,918.2316075390353,10.631980951743937,10.91425044561924,0.2904862294732751,96.0,27.631499545098045,0.0,0.03366588235294118,16.396488863849708,0.025862471754860672,360.1846975163287,917.8792360702241,3.2478261787618976,2.9917729211738333,-0.04424816806567833,2.5694818454293498,7.4581520978042875,1.7389765092936176,0.004108217351964418,2.680354468538826,6.600984057140064,1.8240997081382915,0.004977234515781699,6.0,STAR,1.0,21.27669,20.12622,19.53451,19.34007,19.21075,0.09004632,0.02020757,0.01683612,0.01703343,0.05002738,21.19206,20.11333,19.52746,19.28432,19.21979,0.1081391,0.01737112,0.01876424,0.01528047,0.05071568,21.25022,20.14205,19.59125,19.32287,19.25666,0.1491578,0.02385148,0.02158466,0.02351518,0.0959398,0.0846299999999971,0.012889999999998736,0.007049999999999557,0.055749999999999744,-0.009039999999998827
81,82,486.33060345548785,864.8386997091906,8.87648477563551,9.36682495479794,0.1228485399014609,69.0,22.033433376906316,0.0,0.06049803921568628,16.642294558250747,0.05234860067618374,485.9000541370086,864.2582236000065,2.5821645529940724,2.3291065105004236,-0.11840193584794179,1.678671198259033,5.596789572062138,1.5447929963464906,0.005979072498716392,1.7620192857430428,6.401924975419848,1.6270132267328383,0.0052388660205194715,6.0,STAR,1.0,23.47586,21.71048,20.40447,19.76659,19.29199,0.505501,0.05192096,0.02601817,0.02112405,0.05312692,23.49118,21.72122,20.37736,19.77994,19.30255,0.5774534,0.05371107,0.03614224,0.02086192,0.05425768,23.415,21.64362,20.35759,19.85735,19.43532,1.055061,0.09720432,0.04733735,0.04149171,0.1273759,-0.015319999999999112,-0.010739999999998417,0.02711000000000041,-0.013349999999999085,-0.01056000000000168
28,29,178.29704845560957,1264.2428564605984,11.593637729282353,4.9257865978767414,0.20481696164517757,33.0,18.9065537254902,0.0,0.03774156862745098,16.80846906715274,0.5751301952936174,178.20643557173346,1264.2318070592573,1.6421399523169384,1.5315185978543013,-0.08331244564033113,-0.7764663918727808,4.6216811655855885,-1.5919486559546374,0.001584640946917056,-0.8024974199262416,5.793957974680541,-1.6711095045869204,0.002667947517359172,6.0,STAR,1.0,24.47825,23.0696,21.83834,20.44895,19.47276,0.8053167,0.1579833,0.07734925,0.03284861,0.06054737,24.57303,22.81459,21.68137,20.44687,19.48393,0.8193837,0.2256284,0.078215,0.03391145,0.06243061,26.24646,22.82409,21.62657,20.49683,19.70015,1.002674,0.3733325,0.1811785,0.09211069,0.2225087,-0.09478000000000009,0.2550100000000022,0.1569699999999976,0.0020799999999994156,-0.011169999999999902
103,104,606.9313321433716,704.6347981885986,17.542000042007793,19.008092549944113,0.3928134043860663,277.0,48.856242081250805,0.0,0.04055490196078431,15.777699852726006,0.07712991211948994,606.6736300883986,704.2309342730517,10.776763320725877,9.08793321804842,-0.33730323013151065,7.203873527487331,10.748991429820645,3.15487443059377,0.04185386001772909,7.555683959907549,11.205001382920898,3.4177962901413728,0.04937055732963897,6.0,STAR,1.0,18.28989,16.92316,16.37798,16.15968,16.0487,0.01760883,0.01331138,0.01120926,0.01053394,0.01812345,18.3137,16.91695,16.38185,16.16407,16.06119,0.01529996,0.004203507,0.00428627,0.004477839,0.007161455,18.33427,16.95863,16.42783,16.20912,16.12952,0.01635246,0.002866072,0.002485754,0.002547928,0.007361143,-0.023810000000000997,0.006209999999999383,-0.003869999999999152,-0.0043899999999972295,-0.012489999999999668
97,98,566.6773280013921,297.4011873056016,10.275995554682495,9.8067904709949,0.6738299365798653,84.0,34.59602343258291,0.0,0.037749411764705885,16.15243454351919,0.045660304268406615,566.4511301846576,296.8988452637554,3.114491951477248,2.8450796555989655,0.14123007986927405,2.6273430584214004,6.3722143507036115,1.7477011096044595,0.0016011421402388488,2.7664942794681533,6.984488837350299,1.7944888509771915,0.004159848762185104,6.0,STAR,1.0,20.58845,19.664,19.37552,19.27446,19.20242,0.05697659,0.01734522,0.01591843,0.01654978,0.0498644,20.54396,19.64399,19.38766,19.26897,19.21511,0.05912668,0.01287203,0.01334786,0.0148931,0.05068087,20.64261,19.68684,19.42349,19.28514,19.412,0.09156218,0.0169815,0.01945536,0.02393012,0.1140793,0.04449000000000325,0.020010000000002748,-0.012139999999998707,0.005490000000001771,-0.012689999999999202
25,26,153.4374852360376,892.1866232297286,7.109713576108533,7.922764387777759,0.34351371717451973,47.0,18.2119762464986,0.0,0.04449921568627451,16.84910731201182,0.10262211166136637,152.8790156638221,891.7344171838132,2.059928573478828,1.7290489362785593,-0.17779365545720793,-0.9684938610893026,5.192778485587699,-1.475504723079353,0.0010141250887827657,-0.9192220282087543,5.340468306050077,-1.469421564852234,0.0020137357836195156,6.0,STAR,1.0,25.45175,23.01194,21.45746,20.27185,19.75094,0.609788,0.1503256,0.05613748,0.02895214,0.07557721,25.59458,23.02076,21.41499,20.26619,19.76364,0.5608445,0.1632795,0.06703155,0.03310779,0.07895505,24.4966,23.56048,21.55347,20.38382,19.86414,1.803851,0.5011054,0.1378516,0.06751499,0.1903397,-0.14283,-0.00882000000000005,0.04247000000000156,0.005659999999998888,-0.012699999999998823
245,246,1305.6916085835185,1363.5679978385103,35.08955405249083,6.842246285075708,0.6397839150008148,73.0,31.42553934640523,0.0,0.03390313725490196,16.25679314980449,0.8050061771990513,1304.5034248743302,1362.1817793806545,2.58353985985741,2.479335258482024,-0.15941551025025547,2.1934912269763234,6.573934739572065,1.6132683592120307,0.004291541831652665,2.1206656460766093,5.831904931592628,1.762421235920209,0.0024832269924505122,6.0,STAR,1.0,23.26854,20.69958,19.75962,19.44889,19.14446,0.4411295,0.02675508,0.01846025,0.01800453,0.04775348,23.42731,20.72953,19.76391,19.43561,19.15796,0.5259634,0.02611124,0.01688378,0.01842412,0.04875125,23.8055,20.78823,19.8283,19.49776,19.22122,1.240083,0.04061236,0.02641163,0.02789458,0.09265792,-0.15876999999999697,-0.029949999999999477,-0.0042899999999974625,0.013279999999998182,-0.013500000000000512
128,129,747.6538461538462,746.6538461538462,6.115263665954398,5.378017936291857,-0.013707783890401878,26.0,31.3004032,0.0,0.28680823529411764,16.26112516999911,0.12055828986851702,747.2720609012896,746.2891665116634,1.3365676179528236,1.3780569013906643,0.030799734639003873,1.1409804321889316,4.70539580461169,1.5899120700752556,0.0008387886423853995,1.1559840927190046,4.634726200811532,1.650497876653297,0.0003528493811691427,6.0,STAR,1.0,23.44025,22.88046,21.27703,20.10932,19.38511,0.4908247,0.1351333,0.04811874,0.02608095,0.05702071,23.40452,22.66726,21.19656,20.0878,19.39897,0.5313252,0.1440229,0.06393597,0.02958459,0.06638128,25.09621,22.66822,21.33561,20.07827,19.45124,1.610746,0.2313966,0.1040723,0.04881265,0.1237833,0.035729999999997375,0.2132000000000005,0.08046999999999827,0.021519999999998873,-0.013859999999997541
171,172,968.1212121212121,422.06060606060606,6.8722165749788875,6.1491564554289795,-0.021876222121361883,33.0,19.836042875816997,0.0,0.030999607843137253,16.756362404119464,0.10521497855328132,967.7068374379905,421.74535290992503,2.105738382320851,1.3660635003761854,0.0903198819141835,-0.889413421350685,5.3126231642337,-1.5868474226620939,0.002421859798947015,-1.0298640062461997,5.039431788352577,-1.9965818695193758,0.002371112040595379,6.0,STAR,1.0,23.78597,23.11633,21.72305,20.24927,19.22349,0.6195378,0.1667119,0.07015638,0.02928709,0.05066972,22.11674,23.16022,21.49791,20.1246,19.23789,0.7986287,0.1978744,0.07339772,0.02860908,0.05151143,24.18502,25.04771,21.57764,20.13932,19.3593,1.906725,1.304742,0.1606039,0.07165673,0.144541,1.6692299999999989,-0.04388999999999754,0.22513999999999967,0.12466999999999828,-0.014399999999998414
149,150,876.9999999964018,188.999999999469,8.584934069113407,10.342063091353966,0.2873019458834871,73.0,31.951200000000004,0.0,0.02859764705882353,16.23878206570514,0.16990120894829297,876.5325210934459,188.54231941346129,2.7240031552501023,2.801283873937791,-0.3004012664605398,1.964286211477435,5.900859206474002,1.6051844851966175,0.0037400814789065157,2.1914587325438006,6.05141026833878,1.6691145263494311,0.004575906497005234,6.0,STAR,1.0,22.62287,21.25176,19.97587,19.43968,19.10267,0.2650591,0.03707934,0.02049429,0.01784335,0.0464958,22.48858,21.24607,19.96917,19.45376,19.11797,0.3000952,0.03767158,0.01966204,0.01676061,0.04694382,25.45,21.35108,19.99694,19.44946,19.09328,1.375024,0.06929403,0.03245633,0.02883022,0.08816275,0.13429000000000002,0.005690000000001305,0.006700000000002149,-0.01407999999999987,-0.01529999999999987
172,173,969.969455688827,675.9452162039807,10.760350092071196,8.77861110641414,0.2091180007650036,76.0,32.60436078431373,0.0,0.0268478431372549,16.216810774530472,0.184170493404049,969.4881194755649,675.4089074005292,2.7892671013250947,2.43461561674485,-0.18161788978613913,2.0233017783184484,5.855397898854039,1.5948131058913284,0.003222702699377801,2.223385889843463,5.941677508618894,1.6797135820522677,0.006863927926190127,6.0,STAR,1.0,21.59918,20.43958,19.8689,19.61747,19.55659,0.114927,0.02369993,0.01948119,0.01987941,0.06629127,21.50887,20.45733,19.8736,19.61333,19.57211,0.1578811,0.02621366,0.01802724,0.01873615,0.08245935,21.68752,20.5766,19.98479,19.72057,19.70587,0.2136025,0.03412235,0.029578,0.03362909,0.1423275,0.09030999999999878,-0.01774999999999949,-0.004699999999999704,0.0041399999999995885,-0.015519999999998646
124,125,735.8563092878638,549.8999785755544,12.716789956794585,14.184427850266122,0.22782927858422175,149.0,39.76018285714285,0.0,0.043925882352941176,16.00137906737283,0.10346824764200846,735.7454624736641,549.3608966984402,5.296292609302327,4.554722048633266,-0.22715884202625602,4.520314475102861,7.900551390254041,2.175822434337179,0.0028813916907682964,5.039861974044874,10.497338885967384,2.2609647584516535,0.007680732997504703,6.0,STAR,1.0,19.30748,18.31561,17.95654,17.84291,17.75366,0.02640953,0.01409718,0.01206221,0.0116002,0.02325558,19.30071,18.31593,17.96643,17.83257,17.76996,0.02616357,0.006593243,0.006579786,0.007001698,0.01781956,19.3211,18.35872,18.02178,17.88644,17.8815,0.03153786,0.006422287,0.006501128,0.00753194,0.02870106,0.006770000000003051,-0.0003200000000020964,-0.009889999999998622,0.01033999999999935,-0.01630000000000109
93,94,545.2616864895408,209.24224842950053,6.64244652443624,5.657218163656807,-0.6684905441936762,31.0,28.682099450980395,0.0,0.01811098039215686,16.355972656690764,0.14832311515869556,544.8766295871454,208.77284953887317,1.3771237421315163,1.3809615883947117,-0.0006693095929222181,-1.0640275952939728,4.244281950433903,-1.6671477940996164,0.0005615689357540619,-1.0455387461513457,4.284042991228456,-1.5163870100864867,0.0009186863641096341,6.0,STAR,1.0,25.16888,22.74267,21.35267,20.25352,19.76844,0.7205603,0.1193497,0.05059253,0.02861553,0.07713729,19.93012,22.70441,21.27968,20.23383,19.78824,0.3253149,0.1499273,0.07215177,0.03253339,0.08082521,24.5204,22.78753,21.35892,20.27649,19.90811,4.149047,0.2662354,0.1263017,0.08668875,0.1639609,5.238760000000003,0.03826000000000107,0.07299000000000078,0.01969000000000065,-0.01980000000000004
115,116,669.8509948438194,717.7243604363555,10.052200787471712,10.674818989500237,0.5695607444628511,89.0,31.57970823529412,0.0,0.03366588235294118,16.251479716882255,0.058325879121784885,669.4254280977469,717.3131618146506,3.3015248671290465,2.789473680255469,-0.19419400277547538,2.6228477225186646,6.7798833023788045,1.7288941437153094,0.004249442678355449,2.8197801650677876,6.866317769792592,1.8796424373583631,0.0030458018258495852,6.0,STAR,1.0,24.32816,20.90279,19.51318,18.8064,18.41584,0.7698194,0.02974705,0.01664854,0.0140143,0.0304739,24.98252,20.9129,19.52025,18.80985,18.43647,0.7976098,0.03420752,0.01439723,0.01132695,0.02806683,25.52209,20.91832,19.57871,18.87469,18.49758,1.147738,0.04431543,0.02136383,0.01623801,0.04846276,-0.6543600000000005,-0.010110000000000952,-0.007070000000002352,-0.0034500000000008413,-0.020630000000000592
206,207,1131.4358974358975,186.07692307692307,7.636726222257661,6.475356997164964,0.0032685389332223255,39.0,25.310174535947713,0.03518117647058824,0.11607490196078431,16.491762149971056,0.15207684435613555,1131.0424619191244,185.7466583762548,1.5124747506342828,1.6576702623497113,-0.06482950146892108,-1.0783470631883363,5.29245623320279,-1.5941800867480556,0.0031106336405582998,-1.0963300195287342,4.536374790664494,-1.5388145262055901,0.004037814544093818,6.0,STAR,1.0,23.69373,22.59426,21.28098,20.41724,19.88905,0.5924545,0.1070775,0.0486404,0.03232396,0.08506034,21.74998,22.59952,21.26723,20.34014,19.91117,0.4099925,0.115326,0.0508293,0.03279306,0.08936368,22.85002,22.9299,21.40318,20.32869,20.06665,0.6109738,0.2700442,0.1051865,0.06690727,0.2003152,1.9437499999999979,-0.00525999999999982,0.013749999999998153,0.07709999999999795,-0.022119999999997475
60,61,360.0001337166959,519.8689021680553,7.210619861211025,7.152430506160177,0.334225687754734,43.0,23.668028235294116,0.0,0.03647137254901961,16.564594803233938,0.00806995184476067,359.4721734081771,519.3318969729785,1.7549241866072407,1.4748561433516443,-0.022496391931781545,-1.0093996174700073,4.568867816936098,-1.3589927331595473,0.0013232059787382027,-1.2575617185623003,4.8663576401061786,-1.5355592623195282,0.000263319582749488,6.0,STAR,1.0,24.04532,22.62552,21.0594,20.26283,19.71184,0.7072212,0.1082978,0.04104047,0.02878767,0.07351086,24.38909,22.60829,21.0662,20.2754,19.73541,0.8060378,0.1128924,0.04347634,0.02989844,0.08134681,24.66703,22.73611,21.20684,20.39097,19.99235,1.437905,0.2071154,0.07970019,0.0544663,0.1703054,-0.34376999999999924,0.01723000000000141,-0.006799999999998363,-0.012570000000000192,-0.023570000000002977
15,16,94.11413907251321,437.4391550842586,8.16920662982504,7.821649282516137,-0.3335715994817734,53.0,31.092575782312924,0.0,0.06322823529411765,16.268358246218163,0.04254481041524916,93.58485888474054,436.8998519832771,1.8730242782185087,2.0095734029309824,-0.06972785043762997,1.7939303834491178,5.368179323104996,1.6436858174097377,0.0012183485189774424,1.885022380536484,5.002082686813224,1.7057282348800042,0.00092955573813027,6.0,STAR,1.0,23.99923,21.73878,20.31881,19.56367,19.22952,0.7002907,0.05280405,0.02491615,0.01888339,0.05076021,24.43962,21.75245,20.31921,19.56466,19.25459,0.83108,0.07445879,0.02535003,0.01975186,0.05254404,23.92251,21.94486,20.46042,19.62737,19.25856,2.15308,0.5128352,0.6097776,0.6019464,0.5986752,-0.4403900000000007,-0.013670000000001181,-0.0004000000000026205,-0.0009900000000016007,-0.02506999999999948
90,91,527.0675515250354,234.64221550130395,6.493914156050297,7.013607033965972,0.31190125687124426,38.0,25.93849725490196,0.0,0.023805098039215686,16.465137970861974,0.07409780379751396,526.7348234388361,234.26794074701928,1.6702133304206654,1.7182717585674254,-0.017952280235476792,-1.1465590403794914,4.652319100629316,-1.459056083104125,0.0014928944001835036,1.2207074291094644,5.235505544435503,1.4215629741943188,0.0034952124853990497,6.0,STAR,1.0,24.73491,22.31474,20.9996,20.20338,19.68664,0.8055875,0.07439407,0.0393976,0.02765644,0.07224362,21.6535,22.31382,21.0021,20.18912,19.71473,1.195484,0.1123877,0.04619266,0.02921096,0.07613093,23.36774,22.26263,21.09979,20.28491,19.89167,0.9350424,0.1567907,0.0804918,0.05541245,0.1765529,3.081409999999998,0.000920000000000698,-0.0024999999999977263,0.014260000000000161,-0.028089999999998838
