,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
124,125,587.1368061314909,1168.153421189876,9.5127845790471,12.422588965692597,-0.0794440443094115,241.80411850842256,30.745044175597833,88.0,13.837761756862747,0.0,0.02833764705882353,17.147335377164552,0.2342349404525489,586.6068250709933,1167.8728208066732,4.852474523766432,4.602275433484465,-2.3058134666644037,0.7592878045543777,6.553451240934906,2.6428566417111683,0.005738276952386369,0.7338671697853945,5.63322153443294,1.9533980072975943,0.004509169827074041,6.0,STAR,1.0,24.35408,23.62208,21.69703,20.30682,19.34328,0.8061997,0.2528096,0.09714098,0.03972997,0.05222217,24.42384,23.72044,21.66942,20.29453,19.36052,5.491996,0.4744674,0.1223392,0.03849924,0.08467609,24.58084,24.12773,21.79219,20.34057,19.3906,1.592118,0.6944649,0.2294905,0.1139904,0.1408758,-0.06975999999999871,-0.09835999999999956,0.0276100000000028,0.012289999999996581,-0.017240000000001032
66,67,233.9123068930897,1200.9997956329305,12.732950806944844,13.113039410166044,-0.22986991686543098,241.77112021901553,30.771858322198344,139.0,31.07110135076252,0.0,0.05708235294117647,16.26910838101757,0.028985545710061067,233.36146622494041,1200.549253321144,4.203795148474455,3.8691879047546536,0.1438498449861072,3.5812974181325443,8.085157985179176,2.023336884509405,0.016815796858352012,3.6503257097832127,7.633569089343198,2.1715874726120044,0.025109543744081878,6.0,STAR,1.0,22.16146,19.88961,18.61835,18.11575,17.78048,0.1589521,0.01748934,0.01418423,0.01910301,0.02351493,22.10856,19.89643,18.6203,18.0933,17.79776,0.1830556,0.01989189,0.008928053,0.0089821,0.01983408,22.20542,19.9725,18.68435,18.14995,17.86338,0.3215911,0.02017734,0.0106297,0.009546556,0.02733813,0.05290000000000106,-0.006819999999997606,-0.0019500000000007844,0.022449999999999193,-0.017279999999999518
247,248,1117.5154719813934,1396.6513866959815,31.674080306682313,8.494593615720495,0.3335534506149967,241.87556900100068,30.728795204950455,92.0,27.178473868092695,0.0,0.05754196078431373,16.414437333805928,0.7318124620045121,1116.9037257391226,1395.4652929143342,3.5024905717000365,2.7066364919301122,0.006186644779518247,2.1993710795501378,7.177620451659186,1.8877248104370863,0.01805166419607741,2.335204761298484,7.378394644759274,1.900095649952995,0.016148753202695394,6.0,STAR,1.0,23.51811,21.17784,19.65489,18.47366,17.98655,0.4702064,0.03351943,0.01848578,0.02018677,0.0249251,23.43461,21.19312,19.67256,18.50554,18.00438,0.9154588,0.040476,0.01682262,0.01002211,0.02055892,24.59175,21.37798,19.75029,18.60093,18.07983,1.439396,0.06432062,0.02502307,0.01364489,0.03199776,0.0835000000000008,-0.015280000000000626,-0.017669999999998964,-0.03188000000000102,-0.017830000000000013
11,12,48.063659309958744,381.72054394113354,10.220072385205693,9.456401870569016,0.04800452504816207,241.6877802541576,30.713534455385652,80.0,25.802530021786495,0.0,0.03863882352941177,16.4708442699146,0.07472261309441863,47.565968570380186,381.2572023338456,2.224623095224615,2.2644216023327317,-0.030663118177471915,2.0070642237934035,6.772503989551339,1.5651267952610508,0.0009605365586018831,2.1278858057901777,6.016946784669446,1.629909935390321,0.003194715812645564,6.0,STAR,1.0,21.7437,20.57239,19.96435,19.71069,19.63158,0.1150922,0.0232151,0.02118818,0.02658012,0.0617407,21.45041,20.56446,19.96638,19.64706,19.64973,0.1292937,0.03735119,0.01947486,0.02009161,0.0955684,21.58883,20.61033,20.05458,19.74116,19.65731,0.1921908,0.03441576,0.03285028,0.03620114,0.1338312,0.29328999999999894,0.007929999999998216,-0.0020300000000013085,0.06362999999999985,-0.01815000000000211
3,4,19.064324886003714,417.5078965454841,8.176836343831917,8.094832599258977,-0.3961715006156448,241.68767766186087,30.71859941162163,55.0,17.252530196078432,0.0,0.02993607843137255,16.907868009503684,0.010028786333090678,18.612957462755066,417.1524174275236,1.9734032765096003,1.9253632606123574,-0.006874691669509048,-1.1133389985159161,5.691734493200409,-1.356288396304695,0.0014759531661232232,-1.2380135845440574,6.030584688436896,-1.531956073818074,0.003014435307967721,6.0,STAR,1.0,21.7437,20.57239,19.96435,19.71069,19.63158,0.1150922,0.0232151,0.02118818,0.02658012,0.0617407,21.45041,20.56446,19.96638,19.64706,19.64973,0.1292937,0.03735119,0.01947486,0.02009161,0.0955684,21.58883,20.61033,20.05458,19.74116,19.65731,0.1921908,0.03441576,0.03285028,0.03620114,0.1338312,0.29328999999999894,0.007929999999998216,-0.0020300000000013085,0.06362999999999985,-0.01815000000000211
276,277,1221.857936643446,1094.497928616496,7.137577859087152,12.946926306839403,-0.5556889912704089,241.86221297848343,30.695574314576124,65.0,18.50335731092437,0.0,0.04313803921568628,16.831873661516425,0.448704836196015,1221.3609393804068,1094.0662745328075,2.1008085652720183,1.9401663795579225,0.2134078536182642,1.2050022758704266,5.509500091751316,1.3127419552764041,0.0020167994148643682,1.4362906836369707,5.906171469810775,1.4633757206245448,0.0012648205426621605,6.0,STAR,1.0,22.88513,21.30746,20.74482,20.64921,20.60893,0.2902774,0.03642479,0.03294137,0.04002691,0.1334615,22.07287,21.2604,20.73944,20.63204,20.62774,0.314509,0.03707932,0.03750415,0.04310206,0.1809926,23.02788,21.37471,20.8564,20.6912,20.54947,0.6181372,0.06273583,0.06258635,0.07846131,0.2790965,0.8122599999999984,0.047059999999998325,0.005380000000002383,0.01717000000000013,-0.01880999999999844
73,74,284.1895804887247,154.32012498770027,7.7106436816853305,9.097564392457834,0.4306616481499683,241.69365631905978,30.67783516536364,58.0,14.121352605042018,0.0,0.039581568627450985,17.12530925665746,0.1524496723455241,284.0302765567266,153.6065049880486,2.1190109607268823,2.0944168007190456,-0.23869790341996122,-0.9905038105759197,4.903908076050993,-1.2455160867649755,0.00042503259273977034,0.9445959041000345,6.604561111049493,1.2753201770661393,0.001747488136428561,6.0,STAR,1.0,24.18004,22.64614,21.347,20.29182,19.93814,0.6648078,0.1015939,0.05213807,0.0330557,0.07808774,21.21418,22.57844,21.36145,20.28991,19.95737,0.3358469,0.1074301,0.05508608,0.03093757,0.1035785,21.56175,22.30251,20.91109,19.98894,20.28273,0.5208943,0.3381235,0.2100066,0.1569142,0.5064241,2.965860000000003,0.06769999999999854,-0.014450000000000074,0.0019100000000022987,-0.019230000000000302
115,116,557.3448632710108,1094.6557836471968,8.408489189043506,9.226389825565693,0.7693435884463651,241.79531664913816,30.740706436182816,64.0,22.583540392156863,0.0,0.11551725490196078,16.615519933236488,0.08864796003479514,556.9658813912931,1094.2141003690726,2.430606435344089,2.026863784296438,-0.006174917216412723,1.6435981538095406,5.658276077927076,1.5268584859487027,0.005690336036486221,1.7100871850731982,6.39076539006823,1.6438632302233034,0.004610718983900739,6.0,STAR,1.0,23.24274,21.94664,20.6178,19.31601,18.59951,0.3765547,0.05786517,0.03066828,0.02238055,0.03182168,21.87157,21.96583,20.6216,19.31268,18.61998,0.4188526,0.09906917,0.03745521,0.01815394,0.04061897,23.08633,22.12112,20.75998,19.38509,18.66842,0.7084438,0.1316471,0.06460481,0.02707968,0.0574135,1.3711700000000029,-0.019190000000001817,-0.003800000000001802,0.0033299999999982788,-0.020470000000003097
74,75,284.79026850770407,1216.7860464286007,10.14824426168917,6.08978134727946,0.11089684858360549,241.7774937182267,30.76977225164196,44.0,15.316243361344537,0.0,0.028054901960784313,17.03711935430112,0.3999177404244092,284.41574779300316,1216.398047212155,2.5678040011116536,1.967968075769022,-0.11833124328404665,-0.6123207505386429,4.647311023160575,-1.7166860907011139,0.0003451699790094668,-0.7299464730865449,5.813708728544026,-2.1218339419719654,0.0014158519497639002,3.0,GALAXY,0.0,24.83899,22.88223,21.90294,21.79204,21.70539,1.013697,0.2553575,0.361051,0.4117181,0.430069,24.84714,22.03986,21.48185,21.33186,21.7271,0.8564715,0.1216421,0.08306544,0.09795462,0.4661926,24.6468,22.12909,21.6011,21.5738,21.93413,2.935052,0.3369352,0.7919844,1.122545,1.718955,-0.008150000000000546,0.842369999999999,0.4210899999999995,0.46018000000000114,-0.021709999999998786
39,40,154.62628424671308,914.4969870397599,8.055301578622363,9.30698319905316,0.10181784323483811,241.74052397042377,30.752438039802374,62.0,10.94586442577031,0.0,0.03502705882352941,17.401874838205437,0.1344884366566963,154.3515912375635,914.0073957642956,2.3407227915959083,1.9444912114413455,-0.17451144367805682,-0.7105059683375234,5.5013034529969325,-1.259963210614808,0.00013938925000004957,-0.736325410587958,6.016906972223496,-1.2097463410512983,0.003301429070102989,6.0,STAR,1.0,23.5075,23.80227,21.94772,20.48864,19.68164,0.4542676,0.2571652,0.08574373,0.03665497,0.06359807,22.7271,23.76454,21.78741,20.47358,19.70368,0.5083084,0.3314408,0.1004373,0.03736062,0.07102973,23.27667,24.37905,21.88473,20.66196,19.84745,1.050643,0.9803521,0.20785,0.1049793,0.1902598,0.7804000000000002,0.03772999999999982,0.16030999999999906,0.01506000000000185,-0.02203999999999695
286,287,1285.537037037037,1136.7407407407406,8.535232229210829,8.03560424747094,-0.01593540028263332,241.8719563858469,30.694902422120595,54.0,18.504520016006403,0.0,0.04138823529411764,16.831805438689578,0.05853712802681221,1285.3337968678075,1136.4370330891418,2.037044911645353,2.0194996744394302,0.16787907830439508,1.0857351635085348,5.931066379819698,1.3088516799975538,0.0036781431044020964,-1.1078906452570934,5.862116897410887,-1.4004624869171538,0.001252345858022678,6.0,STAR,1.0,23.27042,22.85261,21.47026,19.7962,18.94549,0.3926137,0.1216104,0.05654952,0.02585076,0.03829949,23.58611,22.76139,21.39454,19.81859,18.96985,0.5149613,0.1539792,0.07603222,0.02289953,0.03812755,23.63194,22.76141,21.53349,19.8795,19.00432,1.136,0.2631334,0.1333511,0.04416477,0.08044474,-0.31569,0.09121999999999986,0.07572000000000045,-0.022390000000001464,-0.02436000000000149
10,11,38.622498049343015,963.8891413463664,11.028760915745073,12.084090938034802,0.3360181913271496,241.73272741041177,30.764581943738094,111.0,14.32749952228164,0.0,0.03451411764705883,17.109573993376973,0.08733218143601251,38.3060885027343,963.4025118370403,3.79153630276096,2.8228102223947644,-0.17119674116111128,1.5393383599661232,6.730016152584392,1.4367771156024531,0.004423329563674911,1.7164755608809235,7.921789543766346,1.6328242455791053,0.003678621046243079,6.0,STAR,1.0,23.1468,21.38966,20.43862,20.08666,20.08651,0.3492449,0.03790514,0.02748486,0.02955249,0.0873392,20.56377,21.37974,20.40281,20.04646,20.11202,0.3747348,0.0465604,0.02683175,0.02594226,0.09519982,22.59019,21.38835,20.46865,20.10941,20.17978,0.4578687,0.06758253,0.04798959,0.05039202,0.2213475,2.5830299999999973,0.009919999999997486,0.03581000000000145,0.04019999999999868,-0.025510000000000588
296,297,1369.668731425973,1002.6810776151414,15.679911689008769,11.548817484262704,0.3816788958726473,241.86983922258327,30.677592804352358,143.0,38.8702561689291,0.0,0.05891529411764706,16.025956493007264,0.2634641244594419,1369.1605390372258,1002.2543320819774,4.763293740339577,4.354555315920152,0.18460316699929535,4.41127554771156,7.686628299697693,2.2419336962734415,0.019796403798407854,4.915686733669279,8.635253810076527,2.310721119065489,0.038944041364487814,6.0,STAR,1.0,19.83713,18.52857,17.97004,17.75872,17.61702,0.03226376,0.01333689,0.01315956,0.01874903,0.02259029,19.80948,18.52107,17.97419,17.75676,17.64271,0.03251742,0.007379537,0.006748624,0.007259838,0.01567279,19.90022,18.57971,18.02957,17.82861,17.71854,0.04438983,0.007312512,0.006557789,0.007401163,0.02382985,0.027649999999997732,0.0074999999999967315,-0.00414999999999921,0.001960000000000406,-0.02569000000000088
196,197,922.3904781742983,26.136725831582094,8.856742559097203,10.473435156977256,0.06816073794152434,241.74782114622528,30.62345848785265,77.0,16.221803921568625,0.0,0.04545333333333334,16.974752130919253,0.15436125527573785,922.306580718272,25.84157602688226,2.942165023298003,2.3465479600984054,0.021907069174631033,1.3460998965479891,6.30652627335877,1.3718835206740485,0.0037024288315063558,1.448938777634339,8.028807228193068,1.4827441144136053,0.003741733795554154,6.0,STAR,1.0,23.56938,22.34861,20.99639,19.72636,19.12256,0.5562317,0.08776207,0.04800146,0.03237709,0.04771251,23.60878,22.39849,21.01924,19.74116,19.14851,1.704199,0.1361782,0.05674283,0.02197651,0.07160623,23.9877,22.68417,21.23098,19.86291,19.28183,1.198932,0.1934358,0.09966879,0.05769524,0.09312274,-0.039400000000000546,-0.04987999999999815,-0.02284999999999826,-0.014800000000001035,-0.025950000000001694
164,165,863.1977964773449,1265.9650042106664,87.03160749415626,97.16890027492832,0.2952324373413421,241.83964373014194,30.73476438231602,6419.0,13.124131761314255,0.0,0.31352823529411766,17.204823545279808,0.10432651550125338,863.5226338287085,1266.5253425046528,255.43343847698998,208.99826065055095,-12.331026021391153,18.70959184077292,58.54264943506797,9.188508734053247,0.8635416267826873,20.159362443529716,62.15822558859815,8.657664708611385,0.25790023155100505,6.0,STAR,1.0,14.40575,12.80426,12.24048,12.0754,12.00504,0.01232195,0.0009680511,0.0003848297,0.0003410366,0.01835003,14.40329,15.43188,14.87098,14.13124,12.03469,0.004112295,0.01262513,0.01178417,0.01078293,0.004531937,14.40339,12.80752,12.24502,12.08305,12.04081,0.002034368,0.0007182718,0.0002768137,0.000327774,0.0009898379,0.0024599999999992406,-2.6276200000000003,-2.6304999999999996,-2.05584,-0.029650000000000176
94,95,418.5525083415929,1129.9445545131155,10.848260284134815,4.533108448427888,-0.18483418299308352,241.78411882325935,30.753179641169755,30.0,30.152370698039217,0.0,0.033024313725490195,16.301696340600557,0.5821349848088182,418.4392893176131,1128.9499414468514,1.2762762309866957,1.6416657792869955,-0.2236840307014063,-1.1052104755921477,4.065908717640788,-1.456366112104298,0.0030879281054818387,-1.0406441013837844,4.88541986864876,-1.3780233512601732,0.0009631544801753217,6.0,STAR,1.0,24.15017,22.5546,21.31449,20.08715,19.31182,0.643589,0.0940781,0.0510329,0.02930306,0.04860355,22.58495,22.5356,21.21799,20.07847,19.34161,0.5615794,0.1222155,0.06561355,0.02613385,0.06297507,25.27419,22.56858,21.29462,20.0381,19.39028,1.409619,0.204147,0.1164151,0.07426152,0.1515393,1.56522,0.019000000000001904,0.09649999999999892,0.008680000000001797,-0.02978999999999843
189,190,888.3103448275862,1312.103448275862,6.749756218088641,5.574349402214312,-0.012881347177582011,241.84581546986252,30.737050268264657,29.0,7.039815947712417,0.0,0.025249411764705885,17.88109673777603,0.1741406323274849,888.1883568919881,1312.1807853247315,2.084517024224624,2.655664271907881,0.9177378744352609,0.35239729124295355,7.2314065362548545,3.509963577967665,0.0006166473909941288,-4.443622318628394,-2.4085940503035985,0.31234816728073383,0.005494025374251095,6.0,STAR,1.0,14.40577,12.78775,12.23905,12.07719,12.00502,0.01232197,0.000399376,0.0003284214,0.0003454273,0.01834978,14.40356,15.33842,14.9299,14.33259,12.03594,0.004112608,0.01248623,0.01232985,0.01128441,0.00453968,14.40401,12.79218,12.24355,12.08411,12.02908,0.002039638,0.0002856181,0.0002544101,0.0003305467,0.0008719457,0.0022099999999998232,-2.5506699999999984,-2.6908499999999993,-2.2554,-0.03092000000000006
91,92,384.75372862925457,1244.9998138378635,13.795875237930169,4.050848023964102,-0.13735282297921844,241.78979415244882,30.765430168307706,27.0,17.541549678431373,0.0,0.018944313725490197,16.889830105665776,0.7063725240985971,384.5056181762854,1244.1182740249499,1.420102635922376,2.0027933476958424,-0.23796377383405343,-0.7905345600568858,4.280694031878691,-2.7064111200957206,0.005106398519282525,-0.5894751554536108,4.919766370786244,-1.851228306984948,0.0018146507141425545,3.0,GALAXY,0.0,23.28495,22.72536,21.86307,21.97368,21.02448,0.3894913,0.1081714,0.07985169,0.1112787,0.188991,23.24142,22.0846,21.0724,20.97808,21.05725,0.434929,0.1314113,0.1041067,0.1011998,0.2385178,25.50595,22.24613,21.04741,21.23997,22.52277,2.697248,0.3002429,0.1505107,0.2934338,2.519076,0.04352999999999696,0.6407600000000002,0.7906700000000022,0.9956000000000031,-0.0327699999999993
290,291,1318.7560975609756,1297.0,7.231367984470799,7.16525425443065,-0.0,241.8879537510717,30.706505314905737,41.0,26.547754945533768,0.0,0.028054901960784313,16.439930499638198,0.009142631129010037,1318.4535799357716,1296.5786708225464,1.6182579542510211,1.524605239275843,0.15693713817745447,-1.2165815494490664,4.967956433687865,-1.2772283989806712,0.0012956716870074722,1.2989544260760333,4.947673531130788,1.4379993650370069,0.0014364267268994124,6.0,STAR,1.0,24.00167,22.59601,21.0208,19.77445,19.07239,0.6236509,0.1247726,0.03999116,0.02565084,0.04135783,22.94971,22.61196,21.0304,19.78841,19.10875,0.8063762,0.1249904,0.04707646,0.02560881,0.04784651,24.6207,22.55671,21.18513,19.90879,19.23938,1.505337,0.1936552,0.0917411,0.04150198,0.09176541,1.0519600000000011,-0.01595000000000013,-0.009599999999998943,-0.013959999999997308,-0.036360000000001946
166,167,812.1923076923077,793.8076923076923,6.025586470020351,5.495560338305155,-0.013707783890401887,241.79724538195666,30.697375996068445,26.0,32.131698447058824,0.0,0.04669372549019608,16.232665793755032,0.08796257996666113,811.957454248396,793.4475645546128,1.4108972374815494,1.0812554577132687,-0.024802859406918287,1.1078910510386053,4.927814163462772,1.3067015210339052,0.0008690305580544891,1.238529980720119,4.458323420075336,1.5174974498100875,0.0013642391524629474,6.0,STAR,1.0,22.1074,21.19679,20.91876,20.72982,20.87749,0.1532181,0.03378425,0.03740635,0.04223513,0.1671153,21.87831,21.17348,20.88658,20.69252,20.94388,0.1754787,0.05077127,0.03840681,0.04785292,0.2114531,21.94341,21.24794,21.00412,20.70972,21.41298,0.2508025,0.05760333,0.07110573,0.08257909,0.5647466,0.22908999999999935,0.02330999999999861,0.03218000000000032,0.03730000000000189,-0.0663899999999984
203,204,938.7115322169677,843.5238053173235,17.262535897594795,5.421477965888735,0.7510052123893488,241.81390559711969,30.69308981059265,41.0,17.27009464052288,0.0,0.04321333333333334,16.906763206205234,0.685939655792744,938.6300569586699,843.7140060113244,2.0005365916294977,1.394092440023087,0.03293576161377132,-0.8748811223796343,5.02646068387618,-1.2916360213549087,0.0031180595643040955,-0.812329879573941,4.8074412392227135,-1.327045234362345,0.001676722351083956,6.0,STAR,1.0,23.51075,22.04347,21.31454,20.99278,20.9642,0.4602126,0.06276768,0.05029052,0.05068398,0.1794473,21.9839,22.04448,21.3208,21.00416,21.06332,0.4045262,0.07496893,0.07616355,0.05248595,0.2559508,22.93115,22.02254,21.30549,21.19759,21.00112,0.775313,0.1258153,0.1548294,0.1495095,0.4735738,1.5268500000000031,-0.0010100000000008436,-0.00625999999999749,-0.011379999999999058,-0.09911999999999921
