,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
19,20,63.41487560949561,685.2748452261429,16.764612932114918,17.46532191611517,0.31145438418291516,243.0,38.86938574394463,0.0,0.07080431372549019,16.02598080626356,0.04012001538624432,63.327670494755296,685.4304974759617,7.875134326297939,7.375742270145565,-0.10621559803985292,6.138299526992024,11.202746111621572,2.6279520213666734,0.03876252018053639,6.154980607215158,10.865341763120801,2.8551262165815325,0.040266751901106485,6.0,STAR,1.0,18.77903,17.64247,17.20206,17.07105,17.013,0.02844406,0.01451286,0.01756079,0.01858801,0.02115283,18.79099,17.61052,17.21093,17.0811,17.02585,0.02088657,0.005214255,0.005156589,0.005763256,0.01168931,18.87646,17.66671,17.25846,17.14062,17.05771,0.02475199,0.004645137,0.004452115,0.005633558,0.01769147,-0.011960000000001969,0.03194999999999837,-0.00887000000000171,-0.01004999999999967,-0.012849999999996697
104,105,413.04332357257124,1356.8172571892987,13.451886606890174,12.550085454626489,0.7196043797824421,140.0,49.34855459694989,0.0,0.061041568627450984,15.766813907879058,0.06703900936852791,413.1250484772253,1356.8065604145293,4.998184159310767,4.799811753211543,-0.07595937431324273,5.089322677980304,8.486615960189914,2.336637716185437,0.018093477282238174,4.874376757432976,8.723052309959819,2.3042580864593836,0.007275923834574926,6.0,STAR,1.0,20.02455,18.49318,17.88097,17.67293,17.55961,0.04539403,0.01532366,0.0179466,0.01901954,0.0236697,20.01745,18.48932,17.88837,17.66917,17.57339,0.04315935,0.007617344,0.006635768,0.007435658,0.02031901,19.98588,18.55075,17.94211,17.72401,17.64746,0.05748772,0.008150977,0.007106602,0.008874306,0.02916532,0.0071000000000012164,0.0038599999999995305,-0.0073999999999969646,0.0037599999999997635,-0.01378000000000057
296,297,1347.761723534316,220.41545604042747,18.08770179989829,18.76512846679681,-0.6198084020837054,281.0,40.36115024933431,0.0,0.06893019607843137,15.98509116333383,0.0361002946554384,1347.833226458591,220.4870769929195,9.674207927659154,9.203405299937003,0.28578892041696236,6.042770947844674,12.22023768776175,3.3712990876055837,0.04981490143080723,6.860564481588324,11.636779438655132,3.247433205905684,0.10952889233795857,6.0,STAR,1.0,19.59985,17.62502,16.78333,16.52462,16.33884,0.03778902,0.01447769,0.01751695,0.01839328,0.01991778,19.59439,17.61321,16.79036,16.52899,16.35262,0.03375499,0.005275601,0.004568965,0.004919338,0.008445171,19.65098,17.6666,16.84358,16.58707,16.43708,0.04446633,0.004681703,0.003486397,0.003854137,0.01059064,0.005459999999999354,0.011810000000000542,-0.007030000000000314,-0.004370000000001539,-0.01378000000000057
62,63,193.41647424903468,1356.54870827535,9.793915050736922,5.729784826164219,0.055693528216287126,54.0,22.59869656662665,0.0,0.04906156862745098,16.61479152273394,0.41496482290469794,193.3052784856586,1356.6559550374407,2.1942803040801664,2.347422844497487,-0.1676834209356457,1.2437095852885018,6.149114489677191,1.5573820383972856,0.004150032296173681,-1.166902807143707,5.8622911154210495,-1.733050752047667,0.004013397379897561,6.0,STAR,1.0,24.11736,22.34428,20.95385,19.99145,19.35212,0.8730286,0.1039907,0.04732104,0.03526466,0.0631008,24.34425,22.06969,20.81944,19.97772,19.36627,1.488039,0.116185,0.04794795,0.03258732,0.06483629,24.47742,22.08199,20.90841,19.98919,19.61889,2.081901,0.1730303,0.09662569,0.07127194,0.1972899,-0.22688999999999737,0.2745899999999999,0.13440999999999903,0.01372999999999891,-0.014150000000000773
66,67,208.51757057782226,794.4548828641697,13.361927529147302,13.594245668932707,-0.24621717393863615,151.0,37.60368406543682,0.0,0.04230470588235294,16.061924011955288,0.01708944692064296,208.5424184576189,794.4722638850341,4.855454364973411,4.80704693228472,0.0719968250778038,4.615824213983541,9.19947408539798,2.1521545706700045,0.006262519499285603,4.749854128877143,9.1028039099329,2.3606757364942412,0.012790363323275903,6.0,STAR,1.0,20.31517,18.75697,18.13605,17.94768,17.77066,0.05348762,0.01578154,0.01820305,0.01934109,0.02460246,20.29893,18.73823,18.14458,17.95225,17.78523,0.05397146,0.008618865,0.007851196,0.01075939,0.01901859,20.271,18.79189,18.19975,18.01303,17.86646,0.07397576,0.009644295,0.008640012,0.01116018,0.03560099,0.01623999999999981,0.018739999999997536,-0.00853000000000037,-0.004570000000001073,-0.014569999999999084
186,187,754.2682926829268,855.0975609756098,7.562613493454763,6.8745173639178105,0.007968427147536065,41.0,18.269774640522876,0.0,0.07696509803921568,16.845667024199525,0.09098655248380483,754.3131240046621,854.9951548964499,1.9103887126548216,2.5349023054586723,-0.3277798187918961,-0.8654371080379125,5.7666873195370325,-2.035539987227002,0.001521754629463914,0.8106675817159329,5.657060844739758,2.0449013759201784,0.004706074274670364,3.0,GALAXY,0.0,24.50504,22.5773,21.57517,21.11975,20.99062,1.036365,0.1378705,0.07990404,0.08696676,0.2790711,24.22446,22.44189,21.39516,20.82166,21.00625,3.195568,0.3454176,0.1558564,0.18257,1.349421,24.63526,22.59266,21.58781,20.96464,21.27871,2.026349,0.2672834,0.167473,0.1663848,0.8361975,0.2805800000000005,0.13541000000000025,0.18000999999999934,0.2980899999999984,-0.015630000000001587
94,95,326.1440708490115,1258.589406965602,11.943154650665804,7.6216137453905795,0.15200865647716774,67.0,29.463789803921568,0.0,0.06769333333333334,16.326778481048976,0.3618424973701825,326.2076717328389,1258.5712531174943,2.960762435468496,2.323760333703831,-0.19110167579492554,1.9230656908597967,6.197295787623393,1.5672144769116414,0.004299713840159558,1.9597853922010786,6.802448818738241,1.793991326962467,0.004231501132793042,6.0,STAR,1.0,22.46712,21.02991,20.00379,19.71164,19.33127,0.2727738,0.03717953,0.02684322,0.03013411,0.06221664,21.30655,20.97251,19.99865,19.68181,19.34825,0.2882859,0.04073107,0.02528576,0.03294141,0.0703076,21.87043,21.03789,20.03759,19.71856,19.26912,0.3004426,0.05979466,0.04145768,0.04956599,0.1272161,1.1605699999999999,0.05740000000000123,0.005139999999997258,0.029830000000000467,-0.016980000000000217
192,193,797.1388921835704,1246.420025144633,8.612735530863514,13.428126783818747,-0.010354674754061932,90.0,31.64079240087146,0.0,0.05486509803921569,16.249381621799944,0.35860483971285617,797.1168651198739,1246.4693062908382,3.295177547610365,2.9884593829046935,-0.03944916545879096,2.6004594633718847,7.06749928395397,1.7718071866090768,0.0007683837289697336,2.6653131931452285,7.778470634095999,1.8698548747927086,0.0032037335440785186,6.0,STAR,1.0,23.90974,20.70748,19.53701,18.99557,18.65771,0.8020388,0.03010246,0.02253732,0.02275506,0.03892142,22.26772,20.69893,19.51953,18.98374,18.67473,1.54202,0.03354411,0.02293849,0.01658957,0.04477694,24.07344,20.766,19.57215,19.05313,18.73863,1.676714,0.04815577,0.02688592,0.02787553,0.0793879,1.6420199999999987,0.008549999999999613,0.017479999999999052,0.011829999999999785,-0.017019999999998703
270,271,1174.632911392405,1333.2911392405063,10.348041769601602,9.797349251944416,-0.025993602651898533,79.0,21.897513706124425,0.0,0.038054901960784315,16.649012982877878,0.05321707526103148,1174.8375522970118,1333.3563025469568,2.986579350894317,2.5870200253557414,-0.0033450713381171227,1.452684794941719,6.874229942975064,1.7803307817165648,0.004489248837294111,1.793737718566058,7.82997532577379,1.6466913324399997,0.0027166421985365505,6.0,STAR,1.0,23.02128,21.43492,20.26877,19.72035,19.5144,0.4369447,0.04897871,0.03045602,0.0298961,0.07395534,22.50871,21.46171,20.25631,19.72755,19.53145,0.4968605,0.05128311,0.02738816,0.03214076,0.08607937,23.19016,21.50256,20.26204,19.78955,19.6138,0.9496415,0.09547807,0.0523055,0.05551504,0.1794358,0.5125700000000002,-0.026789999999998315,0.012460000000000804,-0.007200000000000983,-0.01705000000000112
299,300,1367.5639670609412,479.48241007788,12.80493040679421,8.605446763540622,-0.04231892946469602,84.0,27.637973178407165,0.0,0.05936,16.39623452242954,0.3279583340043277,1367.6724202318267,479.4959811173135,3.11096303537488,3.0860599490988534,-0.049988492974080145,1.9075552814162207,7.10665972482028,1.7221718190903328,0.002575440538178579,2.120452793169246,7.382300168789841,1.792584963532798,0.005450843854035741,6.0,STAR,1.0,23.52679,20.63927,19.88506,19.55097,19.31782,1.358224,0.05233079,0.06259048,0.05797201,0.08093371,23.67299,20.65962,19.87226,19.55957,19.33611,1.315815,0.02940767,0.02643757,0.0228353,0.06602602,24.29994,20.71481,19.95046,19.60172,19.84617,3.043861,0.1083994,0.1353801,0.1388519,0.2778791,-0.14620000000000033,-0.020350000000000534,0.01279999999999859,-0.008600000000001273,-0.01829000000000036
59,60,186.78578764950188,591.6821034582478,15.772385836420558,16.632406154870235,-0.4247861396011717,218.0,47.61494881045751,0.0,0.06452627450980393,15.80564169557962,0.0517075106537036,186.77810809048614,591.8909619811644,8.088621310889721,7.73002293513855,0.1067426788067678,6.150631982975082,10.864377360121471,2.9153609759926415,0.04548043450979867,6.0085528942635476,10.26333049571419,3.254717672951524,0.06854002493515196,6.0,STAR,1.0,20.49733,18.05795,16.98376,16.60315,16.36063,0.05990921,0.01481479,0.01749433,0.01842284,0.01985806,20.52475,18.04847,16.99747,16.60263,16.37949,0.0615328,0.006235618,0.004852828,0.004909092,0.008327917,20.48521,18.10833,17.04727,16.66038,16.44602,0.08790983,0.006056529,0.003884667,0.004000875,0.01065031,-0.027419999999999334,0.009480000000003486,-0.013709999999999667,0.0005199999999980776,-0.0188600000000001
75,76,248.10002546420804,854.7946610242066,15.842870043045886,15.289184191608124,0.09630503424019425,201.0,43.86755407755991,0.0,0.056958039215686276,15.894641449674456,0.03494858254428457,247.99473199515742,854.9370928107581,6.777997827884974,7.190020423266105,-0.024044017132837325,6.000108112749836,10.724006060508792,2.547002833107183,0.03393082602850022,5.733291858813924,9.489946415901615,2.6570881160420177,0.009095619232387143,6.0,STAR,1.0,18.47473,17.45849,17.31207,17.30345,17.32135,0.02671258,0.01441211,0.01761231,0.01871695,0.02232888,18.48617,17.43179,17.31877,17.30584,17.34188,0.01707772,0.004903555,0.005337232,0.006200534,0.01423083,18.54392,17.49059,17.36357,17.35041,17.39281,0.01966455,0.004233945,0.004799241,0.006642731,0.0236695,-0.011440000000000339,0.026700000000001722,-0.006700000000002149,-0.002389999999998338,-0.020530000000000825
250,251,1080.569536423841,1216.8476821192053,20.000587229160768,9.674407415314269,0.02414771892009578,151.0,15.164923244582043,0.0,0.04854156862745099,17.047899458691376,0.5162938315526544,1080.5252900365538,1216.898183247324,21.035841329256073,4.91651194030419,-3.2233031645882875,1.2000606966278469,7.861897984167018,3.8794520951883555,0.01332031578105656,1.9238821266601354,11.764195817952318,6.414168993303367,0.01699780559335218,3.0,GALAXY,0.0,22.41887,21.63555,21.22244,21.05505,20.56766,0.30771,0.0572502,0.05490345,0.07621367,0.1797977,20.25703,19.91527,19.35289,19.05271,20.58894,0.2243163,0.0372996,0.03666775,0.05683392,0.1911118,20.66529,20.10488,19.38225,19.15765,25.73139,0.4096612,0.1052493,0.05743422,0.1209614,1.078636,2.161839999999998,1.720279999999999,1.8695500000000003,2.0023400000000002,-0.021280000000000854
272,273,1182.7317073170732,1315.1463414634147,7.770819321954554,6.74070409039344,-0.009159460227819508,41.0,16.977273028322447,0.0,0.03191607843137255,16.92533016742414,0.13256198463536206,1182.6131509863221,1315.1749010176477,1.7555213344749063,1.8206862702500075,0.32469561928883195,-0.702146524903404,5.403882927588525,-1.7310297070164777,0.0019138467829105902,-0.9646067061408463,5.023294992457226,-1.7717540310763036,0.006473189363318991,6.0,STAR,1.0,22.87752,21.88549,21.32911,21.11191,21.64448,0.3892779,0.07012058,0.06351442,0.08131693,0.5346107,23.09503,21.7803,21.2622,21.12265,21.66607,0.7182549,0.07133285,0.07125202,0.09555276,0.6371524,23.5122,21.82391,21.3493,21.10335,21.98293,1.168223,0.1236437,0.1308878,0.2046922,1.52143,-0.21751000000000076,0.10519000000000034,0.06691000000000003,-0.010739999999998417,-0.021589999999999776
203,204,858.8498066242952,749.0681269649559,9.27841027473027,10.609372319541983,0.011240621407991983,81.0,24.125754809973373,0.0,0.10684862745098038,16.543797725563714,0.125451535182731,858.7817167401276,749.0121163095145,3.3148780142655596,2.9334159286227077,-0.09548205265309662,1.6347356108742737,6.600290950119,1.5240674576640594,0.0017207901425512818,2.1020217082125408,7.253343217290109,1.812162148169065,0.0032792077772589275,6.0,STAR,1.0,23.06153,20.73766,20.08655,19.78365,19.50112,0.4541418,0.02965031,0.02803787,0.03115416,0.07292479,22.9572,20.68853,20.07549,19.70638,19.52327,0.5838414,0.04484668,0.03309336,0.02931134,0.08362757,23.17014,20.71277,20.1151,19.66324,19.67731,0.9502466,0.04712483,0.04453569,0.05082315,0.1891595,0.10433000000000092,0.04913000000000167,0.011060000000000514,0.07727000000000217,-0.022149999999999892
36,37,126.00774656122614,430.65167047232234,7.590793358569317,15.508350564464854,0.6654739727390483,90.0,8.421924658348187,0.0,0.03630509803921569,17.686471620127783,0.5105350935280941,125.6853872184211,430.76075294911425,10.501394169279592,7.845869580138242,-6.916747911360289,0.23888750835285302,7.046453051089706,1.7359533294271858,0.0023605164059598287,2343344918.891912,910.5430948770402,145.17915769954948,0.0037094847004273267,6.0,STAR,1.0,24.42425,23.37369,22.01265,20.5142,19.90186,0.9612002,0.2476041,0.1210276,0.04985614,0.1081765,24.55632,20.17632,22.03654,20.44066,19.92525,1.035041,0.1863821,0.1644747,0.04955846,0.1093121,25.11121,22.98271,22.33417,20.54383,20.60577,1.299163,0.2755046,0.2583352,0.07975241,0.3681667,-0.1320699999999988,3.1973699999999994,-0.02388999999999797,0.07353999999999772,-0.023389999999999134
307,308,1386.0688138049459,580.0028810703692,5.099704316972552,18.50062797767983,0.12616251697143424,39.0,21.049178910675383,0.0,0.023699215686274512,16.691912101294985,0.7243496640695054,1386.8701000656733,580.1031754070325,2.0091389063745737,1.6493114849436097,0.024335501133464277,-0.8416908261011096,5.707032920135097,-1.6531979633547949,0.003977680358868138,1.1987679961509738,5.475570776170236,1.7616182967968845,0.000898614780023355,6.0,STAR,1.0,24.94837,22.70743,21.31283,20.41297,19.78091,1.761178,0.1440809,0.06651617,0.04890988,0.09601311,25.01638,22.61612,21.29449,20.36076,19.80571,3.604874,0.1687245,0.06740262,0.04455934,0.09843229,24.77865,22.87431,21.48746,20.48197,20.46136,3.343546,0.3167603,0.1536396,0.1052431,0.3780614,-0.06801000000000101,0.09131,0.01834000000000202,0.05221000000000231,-0.024800000000002598
231,232,986.6234067471199,36.50036200670585,8.003252844739222,9.377386102723769,-0.01153247684826454,62.0,36.97228369747899,0.0,0.062165490196078435,16.080309307934137,0.14653691795685075,986.6137568667206,36.55298911138601,2.5388934497023,2.198076122965631,-0.03505623068485875,2.0751536578497323,6.058131313478387,1.6626495453756687,0.002732494425088025,2.191746113392026,6.118056076484321,1.7959117966432336,0.0017850333818371523,6.0,STAR,1.0,24.20644,21.23982,19.89672,19.18205,18.74071,0.9653726,0.04171706,0.02580341,0.02379296,0.04231486,20.65639,21.2297,19.90017,19.17804,18.76781,0.4421844,0.04384663,0.02446635,0.01742206,0.04258837,22.49549,21.22965,19.99788,19.26908,18.91019,0.5138586,0.06903743,0.0370994,0.03207508,0.08808866,3.5500500000000024,0.010120000000000573,-0.0034500000000008413,0.004010000000000957,-0.02710000000000079
239,240,1022.8345492166916,22.933241118626402,12.077020121912277,7.979171091458734,0.006543120204311293,75.0,33.13827834422658,0.0,0.05858705882352941,16.199175146326468,0.33930961355429856,1022.8189832746915,22.93989332193936,3.282015996403061,3.8786740890377587,0.0837248172465479,2.0129847124799527,7.565160158378199,2.3862109951979753,0.003277570016226501,1.7785853167117187,6.371867898240672,2.2297447380804742,0.0020703328775346277,6.0,STAR,1.0,24.20644,21.23982,19.89672,19.18205,18.74071,0.9653726,0.04171706,0.02580341,0.02379296,0.04231486,20.65639,21.2297,19.90017,19.17804,18.76781,0.4421844,0.04384663,0.02446635,0.01742206,0.04258837,22.49549,21.22965,19.99788,19.26908,18.91019,0.5138586,0.06903743,0.0370994,0.03207508,0.08808866,3.5500500000000024,0.010120000000000573,-0.0034500000000008413,0.004010000000000957,-0.02710000000000079
246,247,1059.8095742309963,547.0145208909013,11.682875191385833,7.459418787426759,0.705928198182442,68.0,20.2472,0.0,0.05049882352941177,16.734087567990926,0.3615083046571589,1059.7004966016475,546.9342746557178,2.423752659931779,2.3589196200482547,0.04530894325580448,-1.1958855264936978,6.499119348710954,-1.5884428116354607,0.003841780790901448,1.5039988329323526,6.39349803954515,1.6691303237022015,0.002461555064868434,6.0,STAR,1.0,22.76505,21.33751,20.54881,20.22286,20.09531,0.3603562,0.05186776,0.03621063,0.04015851,0.1206478,22.42503,21.35435,20.53115,20.22924,20.12414,0.4577495,0.04712161,0.03707596,0.03908082,0.1441094,23.11363,21.47354,20.57357,20.41586,20.26996,0.8992341,0.08878484,0.06583199,0.09429987,0.317356,0.3400199999999991,-0.016839999999998412,0.017659999999999343,-0.006380000000000052,-0.028829999999999245
106,107,414.4574903988751,1295.532324920588,9.537430337623636,6.800344141921842,-0.623053457911028,51.0,25.39158383353341,0.0,0.05357921568627451,16.488275521475543,0.2869836107640469,414.2840798760077,1295.5181827543545,2.1339706311700866,2.09364674706012,0.04402274324093014,1.3642912660872177,5.975624620871214,1.5320466478043675,0.005380345479517066,1.4463396905845194,5.810819295708339,1.5560355015136413,0.002147597048447739,6.0,STAR,1.0,21.44356,20.70258,20.47979,20.39473,20.07389,0.1180556,0.03014696,0.03447085,0.04623818,0.1151949,21.4962,20.65954,20.47826,20.34805,20.1123,0.127212,0.02882445,0.0330237,0.04514989,0.1253672,21.71354,20.66478,20.50649,20.39654,20.41628,0.2516132,0.08553866,0.1333866,0.1447112,0.3482796,-0.05264000000000024,0.0430400000000013,0.0015300000000024738,0.0466799999999985,-0.0384100000000025
69,70,214.78284013562424,248.69723513117816,7.562904030831742,7.194864065997772,-0.035667207089385,45.0,15.120808515406159,0.0,0.04222156862745098,17.051062465805344,0.048663841737721314,214.71195798786235,248.75202786516905,2.213955566039658,2.135468067288457,-0.06714838773041265,-0.7239097750077357,6.154350083743686,-1.9068366471151519,0.0026009238549761084,-0.7239848883809851,5.5351069965199935,-1.6946768782395925,0.0026962579260822075,6.0,STAR,1.0,23.71712,22.26156,21.47434,20.99709,20.48058,0.7276878,0.09563778,0.07083473,0.07279421,0.1620358,22.97094,22.08382,21.4949,20.8211,20.52349,1.259627,0.1427153,0.07921138,0.07253979,0.2042924,24.98114,22.17273,21.71634,20.96712,21.39391,2.281111,0.1595524,0.1790125,0.150549,0.8013195,0.7461800000000025,0.17774,-0.02055999999999969,0.17598999999999876,-0.042909999999999116
284,285,1292.5,537.5,8.748333174572933,8.748333174572933,0.013707783890401887,60.0,30.491837310924367,0.0,0.07631372549019608,16.289541015180724,0.0,1292.53505872684,537.4702747716864,2.523306582123041,2.2388495702762157,-0.04437366605270654,1.5664598902733775,6.125391864077877,1.5584112329458923,0.00335638602707179,1.66761014321222,6.257524856718286,1.7019007371532522,0.0030163336735744947,6.0,STAR,1.0,21.511,20.57888,20.22035,20.13433,20.09443,0.1279333,0.02773474,0.02991176,0.0375562,0.1217284,21.36168,20.57145,20.22577,20.13427,20.14457,0.1350007,0.02630262,0.03296714,0.04072827,0.1621906,21.44242,20.57181,20.31791,20.20009,20.49948,0.2055903,0.04173379,0.05047297,0.075183,0.3812895,0.14931999999999945,0.007430000000002934,-0.005420000000000869,5.999999999772854e-05,-0.050140000000002516
