,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
77,78,263.60979840052886,666.8463011493274,9.487350553586028,10.01862476005929,0.15383873307395962,79.0,21.170265485354633,0.0,0.05639254901960784,16.685684239209667,0.053028656047810485,263.13892369858974,666.2849239628034,2.80105262142024,2.767557248356752,0.02431708382209763,1.6552002570881645,6.748906729218844,1.6226115213136436,0.0029647613581607795,1.8661383640522948,6.60298346078892,1.8610114360301877,0.0015984171341819457,6.0,STAR,1.0,23.63556,21.72714,20.39166,19.57429,19.09526,0.6635773,0.06231977,0.02893621,0.02721723,0.0606996,23.27135,21.68972,20.38129,19.52353,19.03346,1.011928,0.08141015,0.03170165,0.02488614,0.09230861,24.40733,21.74862,20.40544,19.52444,19.18608,1.83056,0.104505,0.05245284,0.04949383,0.1190448,0.3642099999999999,0.037419999999997344,0.010370000000001767,0.05076000000000036,0.06179999999999808
70,71,248.52189912152164,85.11162539834018,10.752760447960064,11.140464792637546,-0.1992478555255142,99.0,23.829812477718363,0.0,0.05274588235294118,16.55719843800845,0.03480145145593083,248.26182074553614,84.69466381476082,2.7201088105284725,2.9337133212839035,0.17932923856642446,2.5631858679063892,7.149592456773851,1.811563368286933,0.0021104523011386406,2.6089956520983297,7.82931137227308,1.8284064752188425,0.002197562411140048,6.0,STAR,1.0,21.7121,20.16668,19.57527,19.40683,19.33773,0.142498,0.02214995,0.01870944,0.02423728,0.07183933,21.59029,20.12286,19.573,19.41186,19.27806,0.1623345,0.02174122,0.01613293,0.02177321,0.0939718,21.6965,20.17774,19.66696,19.55024,19.40754,0.2416432,0.02636615,0.02594451,0.04113316,0.1364454,0.12180999999999997,0.04382000000000019,0.002269999999999328,-0.005030000000001422,0.059670000000000556
134,135,548.3470466500983,1118.9092136247154,9.440011903017044,5.590846227941013,0.6930811669682978,37.0,27.113802178649237,0.0,0.05512509803921569,16.417023942177302,0.40775008703599536,547.9808690679386,1118.3729114978519,1.9087465188349597,1.645727216731757,-0.10463663632981479,-1.0932647011779166,4.926019170940975,-1.6345806893580563,0.0005173274071202781,1.3070482010128606,5.509950424811099,1.9358187942615563,0.0014634126441295018,6.0,STAR,1.0,23.1484,22.39778,21.05015,19.97145,19.36805,0.4686042,0.1098849,0.04632625,0.03618505,0.07817567,22.6483,22.35497,20.97456,19.96029,19.3087,0.5068251,0.1188084,0.05245705,0.0487714,0.08373264,22.76876,22.66281,21.0497,20.02369,19.33685,0.6194782,0.2243022,0.09618806,0.06356577,0.1383571,0.5000999999999998,0.04280999999999935,0.07558999999999827,0.01116000000000028,0.05934999999999846
80,81,275.98441482802383,712.8381695469889,8.192868112485263,18.325050862994896,-0.6046366652493325,110.0,10.778927407407407,0.0,0.031708627450980395,17.418561132247053,0.5529143043728345,275.3705974310789,712.2610562614033,17.861400975758443,10.002873382763937,11.284344357001828,0.26443420676110524,5.90758978593592,2.1010455363995866,0.0009621313826657688,0.37626414596933194,5.689679222368092,2.425330632882001,0.003084111667393204,6.0,STAR,1.0,22.81523,21.41943,20.84081,20.5639,20.22679,0.3573266,0.04893646,0.03934692,0.05594126,0.1607943,23.04188,21.35597,20.79331,20.56897,20.16768,0.4386888,0.04970925,0.03936297,0.05668923,0.1782507,29.30317,20.8602,20.40519,19.56192,21.3496,0.1124762,0.1001448,0.09467077,0.09659836,1.813004,-0.22664999999999935,0.06345999999999918,0.04749999999999943,-0.005069999999999908,0.05911000000000044
60,61,223.72916666666666,1147.375,8.114205375584591,7.510174876684941,-0.009966156578313136,48.0,11.721105978391357,0.0,0.020991764705882352,17.327578518224264,0.074441115419282,223.30468606288443,1147.0563940328122,1.9865741765970597,2.1172096114605665,-0.006022383546223864,0.6036211629912795,5.451607703308589,1.4863654212369517,0.001512975461774896,-0.7023708135095463,5.558881657087678,-1.560014482578838,0.001594185015962358,6.0,STAR,1.0,23.31933,22.4541,21.59605,21.24551,20.61543,0.5347456,0.1149244,0.0726966,0.1019355,0.230964,22.30818,22.48719,21.51288,21.28806,20.55739,0.6310599,0.1221115,0.1043353,0.1085762,0.2480307,22.56162,22.51071,21.46524,22.70613,20.96106,0.6303633,0.339625,0.1555786,1.237194,0.6676753,1.0111500000000007,-0.03308999999999784,0.08317000000000263,-0.042550000000002086,0.058039999999998315
294,295,1375.1136363636363,989.8295454545455,11.093721301690236,10.09426687350211,-0.027160102092214134,88.0,32.13976596078431,0.0,0.039208627450980395,16.23239322514746,0.09009189982407872,1374.7226596604685,989.4523165595259,3.2076410786248744,2.671815928304568,0.12436233647167683,2.488086163337941,6.964092833811369,1.7010450760198124,0.0016694958579634618,3.0129840108208006,7.23872282841723,2.042921732141453,0.0039661820968529375,6.0,STAR,1.0,20.87827,20.07685,19.54295,18.84268,18.37269,0.07546656,0.02118323,0.01889978,0.01931449,0.03594242,20.92731,20.08386,19.53706,18.84649,18.31754,0.08107479,0.01845072,0.01543692,0.01475294,0.03445665,23.09508,20.90306,19.59536,18.9203,18.35916,0.8251522,0.04647408,0.02476976,0.02391239,0.05467007,-0.049039999999997974,-0.007010000000001071,0.005890000000000839,-0.0038099999999978706,0.05514999999999759
137,138,590.9715501798888,106.66551767893,9.29525522877287,9.46847299548691,0.7201133755458128,73.0,32.69055442265796,0.0,0.02661058823529412,16.213944284610626,0.018294160715946695,590.3982464913172,106.11386963049746,2.499890635837801,2.3791697795295477,-0.035763794599915855,2.3215046428907287,6.627834878567849,1.7286967697254398,0.003565910810269398,2.5130207289711852,5.830437586758021,1.845888222435153,0.0019535036412190814,6.0,STAR,1.0,23.55988,21.12343,19.79219,19.21906,18.77355,0.6208317,0.0391489,0.02075993,0.0220935,0.04583946,21.99106,21.14514,19.77161,19.19842,18.71849,0.7428327,0.04013564,0.02020627,0.01887317,0.04570111,24.08686,21.28398,19.81285,19.32166,18.75523,1.592263,0.06426095,0.02984935,0.03367036,0.07710771,1.5688199999999988,-0.02171000000000234,0.020580000000002485,0.020640000000000214,0.055060000000001
254,255,1201.080078807936,525.3504866098007,9.379587289802169,12.002995384417552,0.3041967201421372,92.0,21.57475304575163,0.0,0.04230470588235294,16.665135416781727,0.21856278458801426,1200.604521404862,524.7503419524555,3.016154404496774,2.8312336470698938,0.07591765944380313,1.7529832138713497,6.171872218045373,1.6624901866034822,0.0014596916473371007,2.0231432623391457,7.106100908249984,1.8830469700045085,0.002065047424118177,6.0,STAR,1.0,23.57542,21.93896,20.43966,18.9158,18.13271,0.6359742,0.07332958,0.02940292,0.01968892,0.03007985,22.88253,21.79477,20.44049,18.91203,18.07961,0.6717575,0.07458133,0.02884076,0.0154285,0.02798141,23.28962,21.84298,20.52833,18.99775,18.1578,0.9501535,0.1045763,0.05459027,0.02517079,0.04547336,0.692890000000002,0.14419000000000182,-0.0008300000000005525,0.003769999999999385,0.05310000000000059
195,196,907.0000000027377,415.00000000232325,7.9894612284509385,6.816177908481554,0.6917826175870032,45.0,31.402078257080614,0.0,0.05306196078431372,16.257604021081754,0.14685387242274295,906.6688956324494,414.53127875672584,1.9729443942196667,1.647159061889397,0.023881158675067127,1.416630697104301,4.945914797231598,1.518932992173259,0.0007168400856756811,1.4275034102028514,5.1118774479496505,1.6553082236328638,0.0010652386925996669,6.0,STAR,1.0,24.7301,22.08692,20.64175,19.95196,19.43922,0.9447488,0.08338939,0.03348799,0.03463834,0.0805354,17.91931,22.11435,20.64929,19.9586,19.38624,0.1947817,0.08783459,0.03352655,0.03474493,0.08743603,22.33766,22.26172,20.71758,20.09921,19.56798,0.6745473,0.1683793,0.1430707,0.1067594,0.2730069,6.810790000000001,-0.027430000000002508,-0.007540000000002323,-0.006640000000000867,0.05297999999999803
24,25,85.00179035433125,89.53984971454094,9.34704073109946,7.9429504217191305,-0.7754785607596737,59.0,11.675549281045752,0.0,0.07297529411764705,17.331806696794185,0.15021763034675162,84.39109033637705,89.63529804865182,3.377853190570022,2.585615311744732,-0.5651903902298727,0.7614268332330826,7.193697479090779,2.1417418890273403,0.0007239813035915798,-0.8134209586515319,5.679642474822218,-2.3477347767487733,0.0012812015658950704,3.0,GALAXY,0.0,23.58277,22.50061,21.46627,21.1007,20.43952,1.118781,0.1708769,0.07136396,0.2921375,0.1915491,23.64658,22.36028,21.11277,20.85741,20.38828,3.220654,0.1846107,0.07105326,0.08530764,0.3416152,24.10364,22.63104,21.18302,20.9619,20.23918,3.576799,0.4007483,0.1444682,0.6757071,0.3836783,-0.06381000000000014,0.1403300000000023,0.35350000000000037,0.24328999999999823,0.05123999999999995
14,15,52.79133769281669,296.7744790916482,9.808206583183875,10.081402145474577,0.6135503504067035,82.0,20.6268625708061,0.0,0.03366588235294118,16.713917062375298,0.02709896484124852,52.42672265641526,296.3180371227824,2.744115824853452,2.7449934679898433,-0.17319540272183076,1.6147556773239116,6.875568784092076,1.5675863918941901,0.0023560546222886696,1.8315615392564084,6.971269907623818,1.7597891944032251,0.001941120837984103,6.0,STAR,1.0,22.22376,20.60168,20.21684,20.09365,19.90483,0.247216,0.02778855,0.02631471,0.03807133,0.1178817,21.56761,20.60803,20.19429,20.09217,19.85392,0.214105,0.02682683,0.02678268,0.04501759,0.136129,22.02636,20.64541,20.25175,20.2094,19.88054,0.3459029,0.04204235,0.04583393,0.07953286,0.2239113,0.6561500000000002,-0.006349999999997635,0.022550000000002512,0.001480000000000814,0.05091000000000179
235,236,1115.7954545454545,983.8863636363636,7.833631177027328,7.1053122557511115,0.018198723890254898,44.0,26.21909213818861,0.0,0.03897137254901961,16.453455875646213,0.092973348478808,1115.2688079472114,983.4394969291652,2.0893590033520013,1.4637037970824167,-0.06355510978028178,-1.166423779345508,4.924525740621477,-1.424159549766553,0.0014220364879454993,1.4120157239817683,5.496139096193837,1.7947500155986107,0.002055601444642033,6.0,STAR,1.0,24.1258,21.60316,20.6787,20.40095,20.10966,0.8622423,0.05628822,0.03488193,0.04978354,0.149085,24.51834,21.6121,20.65494,20.34449,20.05879,1.00069,0.058119,0.06039942,0.05671579,0.1902835,24.69963,21.72414,20.74945,20.44917,20.08965,1.752742,0.09303435,0.06615126,0.09088597,0.2569036,-0.3925399999999968,-0.008940000000002613,0.023759999999999337,0.05646000000000129,0.0508700000000033
273,274,1274.1702127659576,342.97872340425533,8.066211897137158,7.3915923270225425,0.02521010137206671,47.0,23.980060205415505,0.0,0.038665882352941175,16.550374327191456,0.08363524027357261,1273.8182186720123,342.596803062945,1.9938174940180033,1.7184145820065169,-0.1584216527407989,-1.1754489179071939,4.974491954425825,-1.5199480723726186,0.0013972192960223333,-1.145683365473905,5.223838146762192,-1.5370359026656821,0.0010847166800741382,6.0,STAR,1.0,23.08328,21.50646,20.81026,20.45813,20.12008,0.4384945,0.0515321,0.0377523,0.050768,0.1455325,18.17854,21.48344,20.77188,20.45029,20.06961,0.1039842,0.05286206,0.04951455,0.05755849,0.172226,21.99228,21.7391,20.8499,20.60404,20.71849,0.3632054,0.1035869,0.07438482,0.1069142,0.463785,4.904739999999997,0.02301999999999893,0.03838000000000008,0.007840000000001623,0.05047000000000068
188,189,854.4658385547426,841.433581628537,10.798223403773921,4.77210234396515,0.424389675852658,34.0,24.997386039215687,0.0,0.028499607843137254,16.505263507129662,0.5580659738622071,854.277786210455,840.8088336807406,1.5418642297154292,1.5825152575271204,0.17161822342313826,-0.9897969042310307,5.159390453063351,-1.5103377588841995,0.003940758294721585,-1.0726109726136681,4.628612270309815,-1.5138560429225048,0.0009717130771965844,6.0,STAR,1.0,24.39244,22.48603,21.13785,20.3343,19.9201,0.9335721,0.1176164,0.04876427,0.04694588,0.1247,20.51796,22.28629,21.14993,20.35158,19.87037,0.4932534,0.1680911,0.05037256,0.05970735,0.1521075,23.21826,22.10472,20.90336,20.45931,20.37745,2.385682,0.3443204,0.1390701,0.2465661,0.8852722,3.874480000000002,0.19973999999999847,-0.012080000000000979,-0.017279999999999518,0.049730000000000274
257,258,1209.9474624466163,44.99320340494991,14.55002377159743,11.651327502490517,0.020022611436669342,137.0,39.23123032679738,0.0,0.04837529411764706,16.01592017947475,0.19922278579127495,1209.5450045725413,44.54748130453125,4.32252784492448,3.951924371645873,0.050491291942307726,4.316664271642327,8.005081777080253,2.0198395480617997,0.0032846002975642293,4.574178174273414,8.08505248390584,2.1103649182087287,0.0048562811974587825,6.0,STAR,1.0,20.22319,18.84389,18.29055,18.08353,18.02664,0.04854688,0.01518851,0.01433143,0.0159004,0.02773562,20.23421,18.84049,18.2977,18.07674,17.97798,0.04908108,0.01031537,0.007896386,0.009041429,0.0274081,20.31161,18.92789,18.35054,18.16838,18.00852,0.07139818,0.009622105,0.008759953,0.0121105,0.03821636,-0.011020000000002028,0.0033999999999991815,-0.0071499999999993236,0.0067899999999987415,0.0486600000000017
192,193,895.1360161912531,192.55053580298826,10.238053395085597,11.151332928945674,0.09402690603761353,95.0,38.188068810457516,0.0,0.051912549019607845,16.04518075889574,0.08189868777834297,894.7348329339081,192.20592220196792,3.2303003893466666,3.144185499571904,0.10290337819606066,3.135652860266848,6.64437653261571,1.8567206796548743,0.0025995082888818017,3.4115149712562913,7.238309072017057,1.9825362637857222,0.003261256818109372,6.0,STAR,1.0,20.62535,19.62734,19.13886,18.95,18.82594,0.06306805,0.01801271,0.01653205,0.01980046,0.04825071,20.50136,19.60869,19.1317,18.95197,18.78088,0.0640795,0.01371216,0.01281805,0.0171775,0.04805002,20.53805,19.68359,19.17725,19.00696,18.88844,0.08937476,0.01708015,0.01728987,0.02545068,0.08570566,0.12399000000000271,0.018650000000000944,0.007160000000002498,-0.0019700000000000273,0.045059999999999434
284,285,1343.9535258200146,151.8351963015535,13.538762120654134,12.095636973006407,0.07546290399092508,134.0,38.17387782135077,0.0,0.04252705882352941,16.04558430206119,0.10659210456516999,1343.5951805192633,151.3688969471886,4.417329495772719,3.7046189421635063,0.14283784083090723,4.280131396813457,7.849625956297475,2.0116174357450722,0.0015295950529344525,4.6855797947814555,8.063448260105876,2.1618873039371906,0.007377987952226106,6.0,STAR,1.0,21.59373,19.4001,18.3702,17.95052,17.71132,0.1276571,0.01683307,0.01436263,0.01561771,0.02351498,21.52319,19.40596,18.36763,17.95119,17.66636,0.1342102,0.01197234,0.00976613,0.009212345,0.02224354,21.59097,19.47756,18.42853,18.03111,17.74691,0.2155144,0.0143124,0.00931944,0.01095689,0.03062031,0.07054000000000116,-0.005860000000001975,0.0025700000000021817,-0.0006699999999995043,0.04495999999999967
212,213,1029.5924454790136,863.7499341447577,11.536006376480628,21.69952582666238,-0.33924807384118333,194.0,29.488265460030167,0.0,0.04594352941176471,16.325876931225814,0.46837518623074037,1027.910928007789,862.8384962704047,19.659433922264725,5.9501888387603685,6.01618397270795,-1.4695607848763828,7.378475602659596,-2.056055147218385,0.003492855204639563,4.455649233499041,8.12208108128394,2.283359555111855,0.016114034547086015,6.0,STAR,1.0,22.22097,19.5027,18.29689,17.84428,17.56748,0.2152425,0.0173836,0.01436257,0.01548829,0.02240368,17.72507,19.50969,18.29,17.84188,17.52255,0.07323541,0.01282455,0.007604807,0.007927204,0.01824285,21.4236,19.58987,18.32797,17.92631,17.60618,1.775269,0.6610365,0.6119375,0.6476743,0.7906017,4.4959000000000024,-0.006989999999998275,0.006890000000002061,0.002400000000001512,0.0449300000000008
248,249,1166.7172311821791,327.5847121564014,8.691774756878988,11.836299832879359,-0.10784968016922218,82.0,34.88856245945291,0.0,0.08336470588235294,16.143292311890544,0.26566791314844695,1166.2426499910628,327.1666822068338,2.968613128643483,2.75646388840687,0.0569794342154637,2.612821541494398,6.577943243343192,1.7774702688817383,0.0016617136791096051,2.923126738332137,6.7957435397900925,1.9713152507068468,0.007181541131547035,6.0,STAR,1.0,23.81888,21.0309,19.60615,18.77046,18.33199,0.7356035,0.03641723,0.01915074,0.01865269,0.03393438,24.22323,20.97201,19.60557,18.75365,18.28745,1.087936,0.03611049,0.01677417,0.01818203,0.03880665,24.73305,21.08085,19.66821,18.78674,18.30134,1.736669,0.05297651,0.02552717,0.02135307,0.05033224,-0.4043500000000009,0.05888999999999811,0.0005799999999993588,0.016809999999999548,0.044540000000001356
17,18,66.59175818015878,1390.4864752374108,14.089617240647009,14.526985517475657,0.21461951064031115,170.0,36.0249052531782,0.0,0.06687490196078433,16.10849288180721,0.030107297642893882,66.07292699532253,1390.0770927284468,5.664800171429306,4.7481451304629445,0.03247253548761364,4.622846706374757,8.612423180795016,2.1462612200096416,0.00843017222907283,5.194753875826186,8.658392199462556,2.3708480216113372,0.006991179180902186,6.0,STAR,1.0,20.05564,18.66958,18.17832,17.97841,17.88558,0.04499917,0.01488805,0.01427182,0.01579191,0.02645378,20.06643,18.65731,18.17797,17.98644,17.84213,0.04421846,0.007944354,0.007591852,0.01003099,0.02429518,19.98102,18.71896,18.22053,18.05015,17.8778,0.05814461,0.008849563,0.00845929,0.01196102,0.0364857,-0.010790000000000077,0.012270000000000891,0.00035000000000096065,-0.008030000000001536,0.04344999999999999
256,257,1203.1894487612246,227.31115986453815,10.925720459421088,9.823699983776093,-0.5584086754733906,88.0,30.90073711546841,0.0,0.04138823529411764,16.275077901651326,0.10086478779481667,1202.608958996945,226.86319593594777,2.8878923198208213,2.6603387233117246,0.1621996097965166,2.6113411531680817,6.30972672305451,1.7305742895503253,0.0020227999096912017,2.8025698292120587,7.0237084266754035,1.7818501140426761,0.004094462985246105,6.0,STAR,1.0,21.18509,19.92237,19.44401,19.24124,19.31037,0.09371536,0.01986151,0.01806688,0.02251331,0.07186543,21.02256,19.91123,19.4513,19.23375,19.26711,0.1034051,0.01652888,0.01451517,0.01937698,0.07459714,21.28195,19.99142,19.51979,19.3188,19.24853,0.1618636,0.02136984,0.02199722,0.03188378,0.1144811,0.16253000000000029,0.011140000000001038,-0.007290000000001129,0.007490000000000663,0.043260000000000076
295,296,1377.7239234997844,1116.391637571469,7.537150686129988,10.160383280325103,0.649866041727944,60.0,24.79634285714286,0.0,0.05571333333333334,16.514030918305615,0.25818244467950613,1377.31171671,1115.9219797592048,2.4310265656095,2.1640872673597187,0.2728401457425207,1.3773069504190236,5.328375690477307,1.5547323080782056,0.002061597476669719,1.687623299532329,5.789620664950308,1.8063085709436268,0.004286078642294482,6.0,STAR,1.0,24.54817,22.01927,20.72238,19.43823,18.79181,0.946128,0.07841604,0.03635088,0.0255008,0.04932629,24.87848,22.02547,20.71477,19.44653,18.74859,0.9248631,0.08392402,0.03629543,0.02299177,0.05431142,24.48171,21.9522,20.71075,19.49501,18.78915,1.891793,0.1578289,0.07344871,0.05394736,0.08543312,-0.33031000000000077,-0.006199999999999761,0.007609999999999673,-0.00829999999999842,0.04322000000000159
286,287,1349.1662823877193,1064.185142393771,24.92483022186518,17.615348382273446,-0.029174504544911932,354.0,42.58115462599855,0.0,0.06299882352941177,15.926956416139193,0.29326104830112454,1348.560389328176,1064.7072627309942,10.788768429774791,23.125878136605024,-0.8310150364413857,7.873105812043118,17.5020456913295,4.171905105541989,0.6146343075989144,6.41904847823929,10.884291470901976,3.522566448032299,0.014592668125230704,6.0,STAR,1.0,19.96336,17.43989,16.27932,15.84441,15.60046,0.04265163,0.01368032,0.01316438,0.01417646,0.01530567,19.90689,17.43565,16.26786,15.82501,15.55784,0.0406439,0.004670297,0.003997809,0.00375152,0.005719285,19.92593,17.52913,16.32688,15.89219,15.64401,0.05306039,0.004121792,0.002462713,0.002538835,0.005869872,0.05647000000000091,0.004239999999999355,0.011459999999999582,0.019399999999999196,0.042619999999999436
