,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
477,478,1022.0626907033381,649.2896495590176,12.436471463369545,15.747253620885848,-0.09199822173115416,242.48680767319556,28.598586949073145,160.0,13.785800784313725,0.0,0.046531764705882356,17.15142000423507,0.21024505207213773,1021.0834464889075,649.0060633364056,6.8609669976867735,3.967415258521214,0.07970964780543,1.681859504248336,8.479480588548013,1.5214782395857742,0.009917151065332119,2.474597648402954,9.062369505285613,1.534266188933584,0.015524166683061832,6.0,STAR,1.0,22.93646,21.07168,19.72843,19.09129,18.66041,0.3303231,0.03523878,0.021276,0.01940934,0.03235611,23.11035,21.09784,19.72225,19.07088,18.65847,0.7652712,0.03837929,0.01556963,0.0158472,0.03244334,23.79924,21.19775,19.75217,19.13214,18.75517,1.155977,0.06080727,0.03100829,0.02432492,0.06138231,-0.1738900000000001,-0.02616000000000085,0.006180000000000518,0.020410000000001816,0.0019399999999976103
89,90,168.66415168055215,783.6649096667709,22.340176698907065,24.248849566028124,-0.002616241460702984,242.41098528316715,28.66638887168481,443.0,26.35999656265985,0.0,0.04511019607843138,16.447636626774923,0.078711893606493,168.9434454621929,783.3231532988897,12.988011000499682,11.27803970198147,-0.4869851165567525,6.808555043532918,13.846392477178227,3.1537934035224957,0.06372095227343974,7.210750406744121,16.82187587786442,3.416606313206112,0.13124952473473867,6.0,STAR,1.0,18.57815,16.99756,16.32778,16.02142,15.87087,0.02398226,0.01674993,0.01437415,0.01503437,0.01505246,18.59817,16.99718,16.32259,16.02534,15.86945,0.01715302,0.004633446,0.004534573,0.005062604,0.006904921,18.64323,17.04176,16.37671,16.08105,15.92944,0.01872908,0.002897983,0.002342491,0.002310294,0.006271954,-0.020019999999998817,0.0003799999999998249,0.005189999999998918,-0.003920000000000812,0.0014199999999995327
145,146,294.92546668089796,784.9628805221412,19.36978597085506,33.06847091556866,-0.5819952058086036,242.42379016247597,28.658230690758614,475.0,16.048238832941177,0.0,0.04517058823529412,16.986431552556304,0.41425214306671343,292.91684613970625,783.4188154165244,36.00864382357395,22.072403484606184,18.12591311734286,2.4976356731285865,12.085757096771097,2.382794746578062,0.010075335998285253,4.09292437068199,13.202501606054183,2.55657350266168,0.008718185650507087,6.0,STAR,1.0,21.02748,18.55759,17.21242,16.20581,15.6887,0.07152783,0.01755578,0.01459941,0.01506257,0.01490573,20.81585,18.56743,17.19705,16.21465,15.68729,0.07191107,0.007387388,0.005273981,0.00521376,0.006495246,20.85016,18.61656,17.25104,16.2693,15.75131,0.09971348,0.007169968,0.003816759,0.002598364,0.00562005,0.21162999999999954,-0.009840000000000515,0.015370000000000772,-0.008839999999999293,0.0014099999999999113
551,552,1219.8884636559287,136.20455267445672,29.599458196118476,24.80044588226437,0.2334861287788516,242.46840770503505,28.540316059158144,607.0,26.437971593202615,0.0,0.04344352941176471,16.444429670968265,0.16213176207676072,1219.2480371310387,135.15374269089378,15.764626777963713,21.144431322230957,2.28286040853709,7.799695170697902,15.187889491362151,3.466240136195992,0.08644996841097888,6.564966444643996,14.59949231553527,3.442632448812782,0.040396968433202,6.0,STAR,1.0,17.57969,16.35268,15.93142,15.78899,15.7261,0.02062728,0.01665684,0.01431667,0.01500975,0.01494181,17.5825,16.35556,15.93134,15.77954,15.72565,0.01042072,0.004226644,0.004487766,0.00477152,0.006529694,17.63621,16.40511,15.99028,15.84163,15.79888,0.01020986,0.002180924,0.002006483,0.002110908,0.005707485,-0.0028100000000002012,-0.002880000000001104,7.999999999874774e-05,0.009449999999999292,0.0004500000000007276
369,370,808.7435444266142,1221.6579135336726,15.995630904771795,12.584878222032913,-0.6666135356711341,242.5080985112346,28.66310480573275,164.0,29.04091622694048,0.0,0.04598117647058824,16.34247421493439,0.21323026913064058,808.455372197588,1221.2007953303905,4.504104948602617,4.261539532802999,-0.1541822097497061,3.98080978802098,8.63551287252983,1.9826610374775686,0.006465822587778003,4.079367983717282,9.098750045491704,2.001462453299571,0.015413363977678392,6.0,STAR,1.0,20.70615,19.00755,18.38986,18.16148,18.03355,0.05831655,0.01814566,0.01542128,0.01613406,0.02289581,20.65731,19.01895,18.38504,18.16666,18.0331,0.05970104,0.008994388,0.00787906,0.008572798,0.02156228,20.73895,19.07246,18.43175,18.22427,18.1226,0.09008732,0.009683199,0.008213192,0.009253023,0.03342197,0.04884000000000199,-0.011400000000001853,0.004819999999998714,-0.005179999999999296,0.0004500000000007276
21,22,42.368556000847505,184.9075336103091,23.627421340453466,17.768520197620635,0.1720943833143842,242.35361111356252,28.621765072362905,332.0,16.141348141176472,0.0,0.27772823529411766,16.980150488498513,0.2479704009341709,41.697122004657714,183.02918365709638,7.26517387660715,11.235914741169836,0.8520385509564221,4.612227558857235,11.987320375227409,2.4592087678101406,0.052270910818988846,4.297726282016121,11.216608519485531,2.1846638137403502,0.015992573474571004,6.0,STAR,1.0,20.97779,18.88195,17.76226,17.35723,17.14151,0.07106322,0.01797452,0.01489152,0.01542725,0.01750842,20.05206,18.8818,17.76502,17.36226,17.1417,0.1148384,0.008415091,0.006217264,0.006368344,0.01208471,19.88126,18.29807,17.36291,17.02114,16.95713,0.3054368,0.1077395,0.08983704,0.07809276,0.1109707,0.9257299999999979,0.00015000000000142677,-0.0027599999999985414,-0.0050299999999978695,-0.00018999999999991246
544,545,1189.5409894252189,185.8466576748304,13.514270593495015,14.381260674868754,-0.3532729103349642,242.46906065285876,28.54668875136986,161.0,20.26376963585434,0.0,0.03327725490196079,16.733199400923503,0.06028609737175572,1189.2156162245965,185.37559025972087,4.262235106667504,4.240601946221432,0.3620273157430347,3.0581950385851426,8.670846836157336,1.8231475350379556,0.01637140216018854,3.306583747413612,8.758472756404013,1.8391234208622067,0.02067617084957996,6.0,STAR,1.0,22.49282,20.18523,18.99232,18.42733,18.04369,0.2229164,0.02206992,0.01658101,0.01661175,0.02311307,22.24576,20.19839,18.99354,18.42542,18.04393,0.2457282,0.01727152,0.01039571,0.009259056,0.02336647,22.43142,20.22602,19.03871,18.49506,18.14349,0.3772298,0.02267627,0.01278724,0.01117406,0.03306042,0.24705999999999761,-0.013159999999999172,-0.0012199999999999989,0.0019100000000022987,-0.00023999999999801958
92,93,172.12371306773912,747.1773037037051,14.213782277442037,13.165006316934328,0.18039609943757268,242.40861046081176,28.662939364103867,155.0,20.826412146807442,0.0,0.04069058823529412,16.703463853341535,0.07378584672513011,171.43992091853463,746.492914272637,3.7807094121308182,4.559120670543052,-0.012421555409673601,2.903904324810667,7.709110710562241,1.7011476850888956,0.008745768967886054,2.69028467635989,7.999459911950331,1.6817359800650007,0.003026202502683585,6.0,STAR,1.0,21.6879,19.98881,19.22221,18.92425,18.69787,0.1160633,0.02116559,0.01738264,0.01776513,0.03235859,21.76146,19.98492,19.22071,18.92478,18.69855,0.1308938,0.01494967,0.01177043,0.01182944,0.03283407,22.20775,20.04532,19.2718,18.95763,18.75159,0.3302349,0.02041317,0.01578025,0.01699418,0.05959276,-0.07356000000000051,0.0038900000000019475,0.0015000000000000568,-0.000529999999997699,-0.0006799999999991257
44,45,80.59017774479655,916.6812041033753,16.766850987949194,17.739049801975252,0.6392955343965352,242.41204747106732,28.683908063689984,246.0,19.234777024221454,0.0,0.04060745098039215,16.78978210952646,0.0548055744179603,80.24787880822872,916.0839048843343,6.847763201577436,6.556075621629134,-0.31623770666192286,3.5199208285878565,10.603101268966592,2.6310891749101066,0.04932206426598093,3.4950503330475313,10.75150325932463,2.6323123654603857,0.037535495431047575,6.0,STAR,1.0,22.21579,19.7387,18.25793,17.24356,16.7059,0.1761358,0.02006035,0.01534766,0.0153674,0.01624046,21.78796,19.72402,18.26657,17.24974,16.70698,0.1884046,0.02027537,0.007792752,0.006188685,0.009709451,22.16211,19.76755,18.31397,17.29993,16.76113,0.3133642,0.01622321,0.007619075,0.004968703,0.01141696,0.4278299999999966,0.014680000000002025,-0.008639999999999759,-0.006180000000000518,-0.0010800000000017462
578,579,1275.56412044647,140.80028991702488,30.675040815506215,19.948101846024823,-0.5578588134581604,242.4743457088754,28.53707167014857,501.0,16.87430781663286,0.0,0.03971372549019608,16.931935082180456,0.34969599662468687,1276.605488613348,138.04050156478039,14.414645223412663,21.745392610708222,-7.695416703703813,3.5097117603506476,12.143022148362373,2.7818494510816394,0.019575636660475865,2.4147399788032557,16.46637364815715,3.3862857555993084,0.004559544620459058,6.0,STAR,1.0,18.2662,17.32855,17.0569,16.97416,16.93312,0.02264602,0.01684544,0.01453527,0.01527282,0.01683042,18.27521,17.32434,17.05503,16.96589,16.93456,0.01455126,0.004947462,0.005257438,0.005657997,0.01085062,18.32717,17.37268,17.11252,17.02622,17.01125,0.01522954,0.003466256,0.003516252,0.00404448,0.01330108,-0.009009999999999962,0.004210000000000491,0.0018700000000002603,0.008269999999999555,-0.0014400000000023283
565,566,1234.054054054054,640.0405405405405,10.130581994780508,9.32308339819282,0.014538471359832134,242.50742883468104,28.58386798316411,74.0,13.889494901960784,0.0,0.04007960784313725,17.143283868247718,0.0797090035896979,1233.6586482035807,639.5829714645458,2.0830008685588837,1.943896812503226,-0.2655594357056543,1.1275131006617352,6.052888548998213,1.2143803808742084,0.0022294491677747365,-1.1556984291546986,6.2306233067284165,-1.3611363182720788,0.005444513529611827,6.0,STAR,1.0,24.26195,22.37203,21.06752,20.50073,20.18648,0.7044265,0.07833154,0.03793792,0.03320465,0.09779516,23.0963,22.30648,21.05282,20.47061,20.18838,1.29342,0.08965901,0.04800589,0.03278661,0.1041196,23.52671,22.4634,21.1809,20.60645,20.27947,0.9495419,0.145002,0.07101408,0.0626241,0.226104,1.1656499999999994,0.06554999999999822,0.014699999999997715,0.030120000000000147,-0.0018999999999991246
630,631,1390.5356399792954,1370.5864254277164,14.973934115727882,19.780637759733303,0.5264439897650046,242.5777324435569,28.63807456951578,238.0,25.597600824298347,0.0,0.04769333333333334,16.479501844298106,0.24300043822602357,1390.208770465248,1370.1822957314537,7.495318277506158,6.1839125629048795,-0.05233029741793871,4.180793561688389,9.588639236476444,2.448055918100977,0.034149699779474185,4.404186905964307,10.611584737087602,2.5777438578306118,0.03533104780094744,6.0,STAR,1.0,21.89611,19.25768,17.85181,17.14622,16.71996,0.1377027,0.01866179,0.01492225,0.0153364,0.01627056,21.49321,19.27481,17.85111,17.14489,16.72207,0.1450204,0.01018958,0.009203834,0.006940164,0.01277304,21.78529,19.33126,17.9073,17.2026,16.79281,0.2149891,0.01137501,0.005646789,0.004484905,0.01123594,0.4028999999999989,-0.01712999999999809,0.0007000000000019213,0.0013299999999993872,-0.00210999999999828
163,164,337.5433155204676,525.5608336939946,8.33278394414089,8.535610077238713,0.6505909189816388,242.40872206144775,28.632526982215982,59.0,9.897160784313726,0.0,0.02833764705882353,17.51122343586799,0.023762347537252704,337.1224373172961,525.3159476162749,2.5588552989211166,2.3875211002887227,0.13208267217851244,-0.5941417846770768,6.009055482392216,-1.3219158368505115,0.001869632721834421,-0.5967331570279268,5.249410675610962,-1.5026126241599826,0.0012692151590476064,3.0,GALAXY,0.0,24.75117,23.19932,22.00281,21.32667,20.62722,0.7387313,0.1517693,0.07932872,0.05910929,0.1422069,23.6445,22.07337,21.84476,21.08488,20.62964,2.330675,0.1573758,0.09421922,0.06387184,0.1537894,22.47474,22.03999,21.73551,20.96553,20.87069,0.9031645,0.4471233,0.2991441,0.2545197,0.7745292,1.1066699999999976,1.1259499999999996,0.15804999999999936,0.24179000000000173,-0.002419999999997202
614,615,1363.5893450675662,866.8951126557517,18.666778498648455,20.32604072186631,0.13433332137861947,242.5373882587044,28.595394042486156,311.0,26.229036897603486,0.0,0.05151607843137255,16.45304413987328,0.0816323378429945,1363.8789993972243,866.2672173875515,9.150660953251645,7.796432256698608,-0.5673183021135628,5.037190318146912,10.553945431799011,2.4087715397306138,0.01526409433006964,5.895667942464231,13.76316488258101,2.5882107453304415,0.05202649619302277,6.0,STAR,1.0,19.53555,17.86262,17.25621,17.02133,16.89078,0.03195101,0.01706056,0.01459952,0.01528215,0.01668095,19.55147,17.88096,17.23821,17.00434,16.89359,0.03700272,0.005777723,0.005434341,0.005713223,0.01063357,19.599,17.93067,17.2929,17.06124,16.96951,0.03578885,0.004701072,0.003886464,0.004104033,0.01292856,-0.015919999999997714,-0.01834000000000202,0.018000000000000682,0.01698999999999984,-0.0028100000000002012
561,562,1228.0457030694954,288.6376920656124,8.770153438290412,10.601871371402778,-0.47597764700204087,242.48059904743965,28.553239802345036,75.0,13.832138736383444,0.0,0.022443921568627453,17.147776659344082,0.1727730764639529,1227.811389698196,288.17178103399607,2.1344277842435986,2.1543770694552222,0.018675593426451087,1.230343277729853,6.606582866622661,1.3275077185027206,0.0008442676423019597,1.2026618045002915,6.30976267351793,1.3168225828127844,0.003423581031669179,6.0,STAR,1.0,24.77991,22.3731,20.99643,20.39704,20.09136,0.7376943,0.07814769,0.03636321,0.03138049,0.09102482,24.30896,22.22176,20.95299,20.37461,20.09432,2.458349,0.09081389,0.03874648,0.03566118,0.09641224,24.60523,22.32395,20.98937,20.49624,20.01727,1.589662,0.1501216,0.06945445,0.06926117,0.1942439,0.470950000000002,0.15134000000000114,0.04344000000000037,0.02242999999999995,-0.0029599999999980753
584,585,1285.1727245991906,1179.2088958888025,17.945844766474043,12.23648222115233,0.4834606211946455,242.55283740380168,28.628102067038597,167.0,22.203819383753498,0.0,0.04545333333333334,16.63393078520036,0.31814398372529074,1284.8971455113308,1178.7976243073638,4.29668014543131,4.12173609668389,-0.24809012096375227,3.403336845365435,8.285191771457662,1.8974348832628531,0.008702960939612136,3.5509132251099533,9.472855273440087,1.9542865210071336,0.014480995161338904,6.0,STAR,1.0,22.54573,19.84605,18.79068,18.31044,18.03169,0.2301617,0.02052619,0.01610119,0.01637085,0.02287907,22.62995,19.85903,18.79286,18.30142,18.03483,0.2708028,0.01390784,0.01116184,0.01024173,0.02042782,24.60964,19.92223,18.85163,18.3523,18.11846,1.432824,0.01769214,0.01088686,0.01009522,0.03244358,-0.08422000000000196,-0.012979999999998881,-0.0021800000000027353,0.009019999999999584,-0.0031399999999983663
306,307,719.3707374255973,1018.7131592727842,9.346268974585227,11.762765765033194,-0.595233346713029,242.4839488141864,28.651049860840725,88.0,16.767883495521666,0.0,0.04419372549019608,16.938804380489106,0.2054361056505445,719.0162047555252,1018.4122306935266,2.4886604853672907,2.3152195272268727,-0.10183214594144374,1.559531543916728,7.075901847168918,1.3897559137450723,0.002611586594832584,1.5412649544708705,6.459750990260869,1.4888418891698554,0.003983821368342423,6.0,STAR,1.0,23.53838,22.19831,20.70871,19.48269,18.79778,0.4895522,0.067435,0.03058039,0.02039945,0.03434218,23.59846,22.20397,20.70012,19.48562,18.8017,0.6634821,0.07580047,0.0387779,0.01855491,0.03484881,24.65292,22.35626,20.74575,19.55057,19.04907,1.543504,0.1490528,0.05453606,0.02945123,0.07863099,-0.060079999999999245,-0.005660000000002441,0.008590000000001652,-0.002929999999999211,-0.003920000000000812
143,144,283.02183847605573,970.3489179101446,18.0455367644123,20.449187226748595,-0.2515094462902572,242.43643082487725,28.67538333365693,303.0,24.662935624027394,0.0,0.16643450980392158,16.51988807670717,0.11754259157998204,282.3907040612212,969.9000787482939,9.228019993606722,7.687049004249275,0.3287845901795663,5.265908137726968,11.41051512823269,2.8236310539952267,0.09262832355156182,5.335438268613192,11.906585841531811,2.8880198226630287,0.08754307716572021,6.0,STAR,1.0,20.99228,18.38726,17.30214,16.87244,16.63476,0.0701371,0.01739681,0.01463748,0.01522036,0.01608874,20.87866,18.39805,17.28189,16.87021,16.639,0.07226678,0.00741313,0.005377138,0.005690698,0.00941969,20.94322,18.44643,17.3366,16.92616,16.70428,0.10751,0.006429235,0.004019361,0.003795448,0.01079397,0.11362000000000094,-0.010790000000000077,0.020250000000000767,0.0022300000000008424,-0.004239999999999355
214,215,506.1304826262804,562.6869508687073,7.822402147797719,6.892721588206708,0.416423276903786,242.42845454943202,28.624759821447597,45.0,11.008568888888888,0.0,0.02632,17.395672838823064,0.1188484741675867,505.7714018382332,562.2140491499576,1.7373082133126445,1.9412970314151607,0.25330244575161487,-0.5919670630543963,5.667472143759018,-1.1293008033060026,0.00222929343051729,0.6536077817616466,5.069319530037847,1.1745922865411484,0.00023706548037371656,6.0,STAR,1.0,23.28556,23.03218,21.84198,21.22323,20.96323,0.9188701,0.1320465,0.06915113,0.07470453,0.1879502,21.48085,23.07847,21.7931,21.12752,20.96897,0.353692,0.167708,0.08174411,0.05690914,0.2098763,22.46235,23.5106,21.75255,21.27413,21.75069,0.7644393,0.5168104,0.1752173,0.1578631,1.128593,1.80471,-0.046289999999999054,0.04888000000000048,0.0957100000000004,-0.005739999999999412
346,347,768.6076606734088,897.8905591081563,16.45902084006836,6.398762475283924,-0.7631722365282319,242.47987910168044,28.637154274053252,62.0,8.021207843137256,0.0,0.040332549019607845,17.73940057551368,0.6112306717720063,768.3676418445896,897.8061957476242,2.394086317741312,2.9510813243687153,-0.3051921115256846,0.5561151913043489,5.925986752783178,1.691549019109717,0.0027899827809708417,-0.4792693851929911,5.686866904740518,-1.371903920600596,0.0023649708585328478,3.0,GALAXY,0.0,24.31468,23.98516,22.18579,21.77914,21.0908,0.7142774,0.844705,0.09179889,0.08590616,0.2094529,24.10503,24.09659,21.8402,21.41089,21.09688,1.207513,0.3098104,0.09891852,0.08378859,0.2269333,25.06013,24.40679,21.84402,21.54383,22.07869,1.966621,1.141762,0.2225106,0.2277278,1.549682,0.2096499999999999,-0.11142999999999859,0.3455900000000014,0.3682500000000033,-0.006079999999997199
431,432,926.8282131545774,194.21845006231953,29.76411106728305,16.215035084184912,-0.7674189085319592,242.44327667858644,28.564648824456494,345.0,13.662566194067372,0.0,0.03927686274509804,17.161169302285646,0.45521520708177277,928.3579174851235,191.6586330718647,14.461044794763438,15.331003055587644,-8.40400970907649,1.6463908167409214,12.32076253095995,2.2272352925145413,0.005982918628906282,1.66967348244258,17.423466290179373,2.8732100098887265,0.005633602440473255,6.0,STAR,1.0,20.34991,18.44633,17.69324,17.41258,17.23379,0.04770986,0.0174027,0.01482178,0.01547461,0.01784832,20.3529,18.44705,17.69357,17.40457,17.24032,0.05182942,0.007035309,0.00614533,0.006325243,0.01274625,20.37368,18.49598,17.75286,17.46085,17.31735,0.065414,0.006608219,0.005151023,0.005312668,0.0169723,-0.0029900000000004923,-0.0007200000000011642,-0.0003300000000017178,0.00800999999999874,-0.006530000000001479
